t,measureStartTime,full,gain,int_idx,state
26752499,8273,328,3,5,MEASURE
26753221,8273,328,3,5,MEASURE
26753944,8273,329,3,5,MEASURE
26754666,8273,328,3,5,MEASURE
26755389,8273,328,3,5,MEASURE
26756111,8273,328,3,5,MEASURE
26756834,8273,329,3,5,MEASURE
26757557,8273,328,3,5,MEASURE
26758279,8273,329,3,5,MEASURE
26759002,8273,328,3,5,MEASURE
26759725,8273,328,3,5,MEASURE
26760448,8273,328,3,5,MEASURE
26761170,8273,328,3,5,MEASURE
26761893,8273,328,3,5,MEASURE
26762616,8273,329,3,5,MEASURE
26763339,8273,328,3,5,MEASURE
26764061,8273,319,3,5,MEASURE
26764784,8273,328,3,5,MEASURE
26765507,8273,319,3,5,MEASURE
26766230,8273,319,3,5,MEASURE
26766952,8273,319,3,5,MEASURE
26767675,8273,318,3,5,MEASURE
26768398,8273,329,3,5,MEASURE
26769121,8273,329,3,5,MEASURE
26769843,8273,327,3,5,MEASURE
26770566,8273,328,3,5,MEASURE
26771289,8273,318,3,5,MEASURE
26772013,8273,328,3,5,MEASURE
26772735,8273,318,3,5,MEASURE
26773458,8273,328,3,5,MEASURE
26774181,8273,328,3,5,MEASURE
26774903,8273,318,3,5,MEASURE
26775626,8273,329,3,5,MEASURE
26776349,8273,318,3,5,MEASURE
26777071,8273,318,3,5,MEASURE
26777794,8273,328,3,5,MEASURE
26778516,8273,329,3,5,MEASURE
26779239,8273,328,3,5,MEASURE
26779962,8273,318,3,5,MEASURE
26780685,8273,328,3,5,MEASURE
26781408,8273,328,3,5,MEASURE
26782130,8273,319,3,5,MEASURE
26782853,8273,328,3,5,MEASURE
26783575,8273,319,3,5,MEASURE
26784298,8273,328,3,5,MEASURE
26785020,8273,319,3,5,MEASURE
26785743,8273,319,3,5,MEASURE
26786466,8273,328,3,5,MEASURE
26787188,8273,328,3,5,MEASURE
26787911,8273,328,3,5,MEASURE
26788634,8273,328,3,5,MEASURE
26789357,8273,327,3,5,MEASURE
26790080,8273,318,3,5,MEASURE
26790802,8273,328,3,5,MEASURE
26791525,8273,318,3,5,MEASURE
26792248,8273,319,3,5,MEASURE
26792970,8273,329,3,5,MEASURE
26793693,8273,318,3,5,MEASURE
26794416,8273,329,3,5,MEASURE
26795138,8273,328,3,5,MEASURE
26795861,8273,328,3,5,MEASURE
26796583,8273,328,3,5,MEASURE
26797306,8273,319,3,5,MEASURE
26798029,8273,328,3,5,MEASURE
26798751,8273,328,3,5,MEASURE
26799473,8273,319,3,5,MEASURE
26800196,8273,329,3,5,MEASURE
26800919,8273,318,3,5,MEASURE
26801641,8273,318,3,5,MEASURE
26802364,8273,328,3,5,MEASURE
26803086,8273,328,3,5,MEASURE
26803809,8273,328,3,5,MEASURE
26804531,8273,329,3,5,MEASURE
26805253,8273,329,3,5,MEASURE
26805976,8273,318,3,5,MEASURE
26806699,8273,320,3,5,MEASURE
26807422,8273,328,3,5,MEASURE
26808144,8273,328,3,5,MEASURE
26808867,8273,328,3,5,MEASURE
26809590,8273,328,3,5,MEASURE
26810313,8273,316,3,5,MEASURE
26811035,8273,318,3,5,MEASURE
26811758,8273,328,3,5,MEASURE
26812481,8273,328,3,5,MEASURE
26813203,8273,328,3,5,MEASURE
26813926,8273,318,3,5,MEASURE
26814648,8273,318,3,5,MEASURE
26815371,8273,328,3,5,MEASURE
26816093,8273,328,3,5,MEASURE
26816816,8273,324,3,5,MEASURE
26817539,8273,328,3,5,MEASURE
26818261,8273,328,3,5,MEASURE
26818984,8273,329,3,5,MEASURE
26819707,8273,328,3,5,MEASURE
26820429,8273,328,3,5,MEASURE
26821153,8273,318,3,5,MEASURE
26821875,8273,328,3,5,MEASURE
26822598,8273,328,3,5,MEASURE
26823320,8273,328,3,5,MEASURE
26824043,8273,318,3,5,MEASURE
26824766,8273,318,3,5,MEASURE
26825489,8273,318,3,5,MEASURE
26826211,8273,324,3,5,MEASURE
26826934,8273,328,3,5,MEASURE
26827657,8273,319,3,5,MEASURE
26828379,8273,328,3,5,MEASURE
26829102,8273,328,3,5,MEASURE
26829824,8273,317,3,5,MEASURE
26830547,8273,329,3,5,MEASURE
26831269,8273,328,3,5,MEASURE
26831991,8273,328,3,5,MEASURE
26832714,8273,318,3,5,MEASURE
26833436,8273,329,3,5,MEASURE
26834158,8273,319,3,5,MEASURE
26834881,8273,328,3,5,MEASURE
26835603,8273,318,3,5,MEASURE
26836326,8273,328,3,5,MEASURE
26837048,8273,318,3,5,MEASURE
26837770,8273,319,3,5,MEASURE
26838493,8273,328,3,5,MEASURE
26839217,8273,318,3,5,MEASURE
26839940,8273,318,3,5,MEASURE
26840663,8273,322,3,5,MEASURE
26841386,8273,328,3,5,MEASURE
26842109,8273,328,3,5,MEASURE
26842832,8273,318,3,5,MEASURE
26843554,8273,329,3,5,MEASURE
26844277,8273,328,3,5,MEASURE
26845000,8273,318,3,5,MEASURE
26845723,8273,329,3,5,MEASURE
26846446,8273,317,3,5,MEASURE
26847168,8273,328,3,5,MEASURE
26847891,8273,328,3,5,MEASURE
26848613,8273,318,3,5,MEASURE
26849335,8273,318,3,5,MEASURE
26850058,8273,318,3,5,MEASURE
26850781,8273,329,3,5,MEASURE
26851504,8273,328,3,5,MEASURE
26852227,8273,328,3,5,MEASURE
26852949,8273,318,3,5,MEASURE
26853672,8273,327,3,5,MEASURE
26854394,8273,318,3,5,MEASURE
26855117,8273,326,3,5,MEASURE
26855840,8273,318,3,5,MEASURE
26856563,8273,318,3,5,MEASURE
26857285,8273,328,3,5,MEASURE
26858008,8273,329,3,5,MEASURE
26858731,8273,328,3,5,MEASURE
26859454,8273,328,3,5,MEASURE
26860177,8273,328,3,5,MEASURE
26860900,8273,328,3,5,MEASURE
26861623,8273,328,3,5,MEASURE
26862345,8273,328,3,5,MEASURE
26863068,8273,317,3,5,MEASURE
26863790,8273,319,3,5,MEASURE
26864513,8273,318,3,5,MEASURE
26865236,8273,318,3,5,MEASURE
26865959,8273,328,3,5,MEASURE
26866682,8273,317,3,5,MEASURE
26867405,8273,328,3,5,MEASURE
26868128,8273,318,3,5,MEASURE
26868851,8273,328,3,5,MEASURE
26869573,8273,318,3,5,MEASURE
26870296,8273,320,3,5,MEASURE
26871018,8273,328,3,5,MEASURE
26871741,8273,328,3,5,MEASURE
26872465,8273,317,3,5,MEASURE
26873187,8273,317,3,5,MEASURE
26873909,8273,327,3,5,MEASURE
26874632,8273,329,3,5,MEASURE
26875354,8273,327,3,5,MEASURE
26876077,8273,328,3,5,MEASURE
26876799,8273,318,3,5,MEASURE
26877522,8273,328,3,5,MEASURE
26878244,8273,328,3,5,MEASURE
26878967,8273,328,3,5,MEASURE
26879690,8273,317,3,5,MEASURE
26880413,8273,328,3,5,MEASURE
26881135,8273,318,3,5,MEASURE
26881857,8273,318,3,5,MEASURE
26882580,8273,328,3,5,MEASURE
26883302,8273,318,3,5,MEASURE
26884024,8273,327,3,5,MEASURE
26884747,8273,328,3,5,MEASURE
26885469,8273,328,3,5,MEASURE
26886192,8273,327,3,5,MEASURE
26886915,8273,327,3,5,MEASURE
26887637,8273,328,3,5,MEASURE
26888360,8273,327,3,5,MEASURE
26889083,8273,327,3,5,MEASURE
26889805,8273,328,3,5,MEASURE
26890527,8273,328,3,5,MEASURE
26891250,8273,327,3,5,MEASURE
26891972,8273,328,3,5,MEASURE
26892695,8273,328,3,5,MEASURE
26893417,8273,328,3,5,MEASURE
26894140,8273,328,3,5,MEASURE
26894863,8273,327,3,5,MEASURE
26895585,8273,328,3,5,MEASURE
26896308,8273,328,3,5,MEASURE
26897032,8273,328,3,5,MEASURE
26897754,8273,319,3,5,MEASURE
26898477,8273,318,3,5,MEASURE
26899199,8273,328,3,5,MEASURE
26899922,8273,328,3,5,MEASURE
26900645,8273,328,3,5,MEASURE
26901368,8273,316,3,5,MEASURE
26902091,8273,328,3,5,MEASURE
26902813,8273,328,3,5,MEASURE
26903535,8273,318,3,5,MEASURE
26904259,8273,318,3,5,MEASURE
26904982,8273,318,3,5,MEASURE
26905704,8273,318,3,5,MEASURE
26906427,8273,328,3,5,MEASURE
26907150,8273,327,3,5,MEASURE
26907873,8273,329,3,5,MEASURE
26908595,8273,328,3,5,MEASURE
26909317,8273,328,3,5,MEASURE
26910040,8273,319,3,5,MEASURE
26910763,8273,329,3,5,MEASURE
26911485,8273,318,3,5,MEASURE
26912208,8273,318,3,5,MEASURE
26912931,8273,328,3,5,MEASURE
26913654,8273,318,3,5,MEASURE
26914376,8273,328,3,5,MEASURE
26915098,8273,329,3,5,MEASURE
26915821,8273,318,3,5,MEASURE
26916543,8273,329,3,5,MEASURE
26917266,8273,328,3,5,MEASURE
26917988,8273,329,3,5,MEASURE
26918710,8273,328,3,5,MEASURE
26919432,8273,318,3,5,MEASURE
26920155,8273,318,3,5,MEASURE
26920877,8273,328,3,5,MEASURE
26921599,8273,328,3,5,MEASURE
26922322,8273,327,3,5,MEASURE
26923044,8273,318,3,5,MEASURE
26923766,8273,328,3,5,MEASURE
26924489,8273,327,3,5,MEASURE
26925211,8273,323,3,5,MEASURE
26925933,8273,328,3,5,MEASURE
26926656,8273,329,3,5,MEASURE
26927378,8273,326,3,5,MEASURE
26928101,8273,317,3,5,MEASURE
26928823,8273,328,3,5,MEASURE
26929546,8273,318,3,5,MEASURE
26930269,8273,328,3,5,MEASURE
26930992,8273,328,3,5,MEASURE
26931714,8273,318,3,5,MEASURE
26932436,8273,328,3,5,MEASURE
26933159,8273,328,3,5,MEASURE
26933882,8273,318,3,5,MEASURE
26934604,8273,328,3,5,MEASURE
26935328,8273,318,3,5,MEASURE
26936050,8273,328,3,5,MEASURE
26936774,8273,328,3,5,MEASURE
26937496,8273,328,3,5,MEASURE
26938218,8273,329,3,5,MEASURE
26938941,8273,317,3,5,MEASURE
26939664,8273,319,3,5,MEASURE
26940387,8273,328,3,5,MEASURE
26941110,8273,324,3,5,MEASURE
26941833,8273,318,3,5,MEASURE
26942555,8273,328,3,5,MEASURE
26943278,8273,328,3,5,MEASURE
26944000,8273,318,3,5,MEASURE
26944722,8273,328,3,5,MEASURE
26945445,8273,329,3,5,MEASURE
26946168,8273,318,3,5,MEASURE
26946891,8273,329,3,5,MEASURE
26947613,8273,328,3,5,MEASURE
26948336,8273,318,3,5,MEASURE
26949059,8273,328,3,5,MEASURE
26949782,8273,318,3,5,MEASURE
26950504,8273,318,3,5,MEASURE
26951227,8273,328,3,5,MEASURE
26951950,8273,317,3,5,MEASURE
26952673,8273,328,3,5,MEASURE
26953396,8273,329,3,5,MEASURE
26954118,8273,328,3,5,MEASURE
26954842,8273,320,3,5,MEASURE
26955564,8273,319,3,5,MEASURE
26956287,8273,328,3,5,MEASURE
26957009,8273,319,3,5,MEASURE
26957732,8273,328,3,5,MEASURE
26958454,8273,318,3,5,MEASURE
26959177,8273,328,3,5,MEASURE
26959899,8273,328,3,5,MEASURE
26960622,8273,328,3,5,MEASURE
26961345,8273,328,3,5,MEASURE
26962068,8273,318,3,5,MEASURE
26962791,8273,318,3,5,MEASURE
26963514,8273,328,3,5,MEASURE
26964236,8273,316,3,5,MEASURE
26964959,8273,318,3,5,MEASURE
26965682,8273,328,3,5,MEASURE
26966405,8273,318,3,5,MEASURE
26967128,8273,318,3,5,MEASURE
26967850,8273,317,3,5,MEASURE
26968573,8273,328,3,5,MEASURE
26969296,8273,328,3,5,MEASURE
26970019,8273,318,3,5,MEASURE
26970742,8273,318,3,5,MEASURE
26971464,8273,318,3,5,MEASURE
26972187,8273,317,3,5,MEASURE
26972910,8273,328,3,5,MEASURE
26973632,8273,329,3,5,MEASURE
26974355,8273,318,3,5,MEASURE
26975078,8273,329,3,5,MEASURE
26975801,8273,328,3,5,MEASURE
26976523,8273,328,3,5,MEASURE
26977246,8273,328,3,5,MEASURE
26977969,8273,328,3,5,MEASURE
26978692,8273,328,3,5,MEASURE
26979415,8273,319,3,5,MEASURE
26980138,8273,328,3,5,MEASURE
26980860,8273,328,3,5,MEASURE
26981583,8273,328,3,5,MEASURE
26982305,8273,328,3,5,MEASURE
26983027,8273,329,3,5,MEASURE
26983750,8273,318,3,5,MEASURE
26984472,8273,327,3,5,MEASURE
26985195,8273,328,3,5,MEASURE
26985917,8273,328,3,5,MEASURE
26986640,8273,319,3,5,MEASURE
26987364,8273,329,3,5,MEASURE
26988087,8273,318,3,5,MEASURE
26988810,8273,318,3,5,MEASURE
26989533,8273,318,3,5,MEASURE
26990255,8273,329,3,5,MEASURE
26990978,8273,326,3,5,MEASURE
26991700,8273,329,3,5,MEASURE
26992423,8273,328,3,5,MEASURE
26993146,8273,319,3,5,MEASURE
26993868,8273,328,3,5,MEASURE
26994591,8273,318,3,5,MEASURE
26995313,8273,319,3,5,MEASURE
26996036,8273,328,3,5,MEASURE
26996759,8273,322,3,5,MEASURE
26997481,8273,328,3,5,MEASURE
26998204,8273,329,3,5,MEASURE
26998927,8273,328,3,5,MEASURE
26999649,8273,328,3,5,MEASURE
27000372,8273,325,3,5,MEASURE
27001095,8273,318,3,5,MEASURE
27001817,8273,328,3,5,MEASURE
27002540,8273,328,3,5,MEASURE
27003262,8273,325,3,5,MEASURE
27003985,8273,318,3,5,MEASURE
27004708,8273,318,3,5,MEASURE
27005430,8273,317,3,5,MEASURE
27006153,8273,318,3,5,MEASURE
27006875,8273,327,3,5,MEASURE
27007598,8273,316,3,5,MEASURE
27008320,8273,328,3,5,MEASURE
27009043,8273,327,3,5,MEASURE
27009765,8273,328,3,5,MEASURE
27010488,8273,328,3,5,MEASURE
27011211,8273,319,3,5,MEASURE
27011933,8273,328,3,5,MEASURE
27012655,8273,318,3,5,MEASURE
27013378,8273,328,3,5,MEASURE
27014101,8273,328,3,5,MEASURE
27014823,8273,328,3,5,MEASURE
27015545,8273,327,3,5,MEASURE
27016268,8273,322,3,5,MEASURE
27016991,8273,328,3,5,MEASURE
27017713,8273,327,3,5,MEASURE
27018436,8273,327,3,5,MEASURE
27019158,8273,318,3,5,MEASURE
27019881,8273,327,3,5,MEASURE
27020603,8273,328,3,5,MEASURE
27021326,8273,328,3,5,MEASURE
27022049,8273,327,3,5,MEASURE
27022772,8273,328,3,5,MEASURE
27023495,8273,328,3,5,MEASURE
27024218,8273,321,3,5,MEASURE
27024940,8273,318,3,5,MEASURE
27025662,8273,319,3,5,MEASURE
27026385,8273,326,3,5,MEASURE
27027108,8273,325,3,5,MEASURE
27027830,8273,328,3,5,MEASURE
27028553,8273,328,3,5,MEASURE
27029276,8273,328,3,5,MEASURE
27029999,8273,328,3,5,MEASURE
27030721,8273,328,3,5,MEASURE
27031444,8273,318,3,5,MEASURE
27032166,8273,328,3,5,MEASURE
27032888,8273,328,3,5,MEASURE
27033611,8273,318,3,5,MEASURE
27034334,8273,328,3,5,MEASURE
27035057,8273,328,3,5,MEASURE
27035779,8273,318,3,5,MEASURE
27036502,8273,328,3,5,MEASURE
27037225,8273,328,3,5,MEASURE
27037948,8273,328,3,5,MEASURE
27038670,8273,318,3,5,MEASURE
27039393,8273,328,3,5,MEASURE
27040116,8273,328,3,5,MEASURE
27040839,8273,328,3,5,MEASURE
27041561,8273,327,3,5,MEASURE
27042284,8273,318,3,5,MEASURE
27043007,8273,328,3,5,MEASURE
27043730,8273,318,3,5,MEASURE
27044453,8273,318,3,5,MEASURE
27045175,8273,328,3,5,MEASURE
27045898,8273,328,3,5,MEASURE
27046621,8273,317,3,5,MEASURE
27047343,8273,318,3,5,MEASURE
27048066,8273,318,3,5,MEASURE
27048789,8273,328,3,5,MEASURE
27049511,8273,319,3,5,MEASURE
27050234,8273,328,3,5,MEASURE
27050957,8273,328,3,5,MEASURE
27051680,8273,318,3,5,MEASURE
27052403,8273,328,3,5,MEASURE
27053125,8273,328,3,5,MEASURE
27053848,8273,327,3,5,MEASURE
27054571,8273,318,3,5,MEASURE
27055294,8273,318,3,5,MEASURE
27056017,8273,328,3,5,MEASURE
27056740,8273,319,3,5,MEASURE
27057462,8273,319,3,5,MEASURE
27058185,8273,328,3,5,MEASURE
27058909,8273,328,3,5,MEASURE
27059631,8273,328,3,5,MEASURE
27060354,8273,328,3,5,MEASURE
27061077,8273,328,3,5,MEASURE
27061799,8273,318,3,5,MEASURE
27062522,8273,328,3,5,MEASURE
27063245,8273,328,3,5,MEASURE
27063968,8273,328,3,5,MEASURE
27064691,8273,328,3,5,MEASURE
27065413,8273,328,3,5,MEASURE
27066136,8273,327,3,5,MEASURE
27066858,8273,328,3,5,MEASURE
27067581,8273,319,3,5,MEASURE
27068304,8273,328,3,5,MEASURE
27069026,8273,319,3,5,MEASURE
27069748,8273,319,3,5,MEASURE
27070471,8273,328,3,5,MEASURE
27071193,8273,328,3,5,MEASURE
27071916,8273,318,3,5,MEASURE
27072638,8273,327,3,5,MEASURE
27073361,8273,328,3,5,MEASURE
27074083,8273,318,3,5,MEASURE
27074807,8273,317,3,5,MEASURE
27075529,8273,318,3,5,MEASURE
27076252,8273,317,3,5,MEASURE
27076974,8273,328,3,5,MEASURE
27077697,8273,328,3,5,MEASURE
27078419,8273,318,3,5,MEASURE
27079142,8273,318,3,5,MEASURE
27079864,8273,328,3,5,MEASURE
27080587,8273,316,3,5,MEASURE
27081310,8273,328,3,5,MEASURE
27082033,8273,318,3,5,MEASURE
27082756,8273,318,3,5,MEASURE
27083479,8273,318,3,5,MEASURE
27084202,8273,318,3,5,MEASURE
27084925,8273,327,3,5,MEASURE
27085647,8273,328,3,5,MEASURE
27086371,8273,328,3,5,MEASURE
27087093,8273,328,3,5,MEASURE
27087816,8273,328,3,5,MEASURE
27088539,8273,327,3,5,MEASURE
27089262,8273,328,3,5,MEASURE
27089984,8273,317,3,5,MEASURE
27090707,8273,318,3,5,MEASURE
27091430,8273,328,3,5,MEASURE
27092153,8273,317,3,5,MEASURE
27092876,8273,328,3,5,MEASURE
27093598,8273,328,3,5,MEASURE
27094321,8273,323,3,5,MEASURE
27095044,8273,328,3,5,MEASURE
27095767,8273,328,3,5,MEASURE
27096490,8273,327,3,5,MEASURE
27097212,8273,327,3,5,MEASURE
27097936,8273,327,3,5,MEASURE
27098659,8273,328,3,5,MEASURE
27099381,8273,328,3,5,MEASURE
27100103,8273,318,3,5,MEASURE
27100826,8273,328,3,5,MEASURE
27101549,8273,318,3,5,MEASURE
27102271,8273,318,3,5,MEASURE
27102994,8273,318,3,5,MEASURE
27103717,8273,328,3,5,MEASURE
27104439,8273,317,3,5,MEASURE
27105162,8273,328,3,5,MEASURE
27105884,8273,318,3,5,MEASURE
27106607,8273,328,3,5,MEASURE
27107330,8273,328,3,5,MEASURE
27108053,8273,328,3,5,MEASURE
27108776,8273,328,3,5,MEASURE
27109499,8273,324,3,5,MEASURE
27110222,8273,321,3,5,MEASURE
27110945,8273,317,3,5,MEASURE
27111667,8273,328,3,5,MEASURE
27112390,8273,317,3,5,MEASURE
27113113,8273,318,3,5,MEASURE
27113836,8273,328,3,5,MEASURE
27114559,8273,328,3,5,MEASURE
27115282,8273,318,3,5,MEASURE
27116005,8273,328,3,5,MEASURE
27116728,8273,318,3,5,MEASURE
27117451,8273,318,3,5,MEASURE
27118174,8273,329,3,5,MEASURE
27118896,8273,328,3,5,MEASURE
27119620,8273,328,3,5,MEASURE
27120342,8273,329,3,5,MEASURE
27121065,8273,328,3,5,MEASURE
27121788,8273,318,3,5,MEASURE
27122510,8273,318,3,5,MEASURE
27123233,8273,318,3,5,MEASURE
27123957,8273,328,3,5,MEASURE
27124679,8273,328,3,5,MEASURE
27125402,8273,327,3,5,MEASURE
27126125,8273,317,3,5,MEASURE
27126847,8273,328,3,5,MEASURE
27127570,8273,328,3,5,MEASURE
27128293,8273,318,3,5,MEASURE
27129015,8273,328,3,5,MEASURE
27129738,8273,318,3,5,MEASURE
27130461,8273,328,3,5,MEASURE
27131184,8273,316,3,5,MEASURE
27131907,8273,316,3,5,MEASURE
27132630,8273,317,3,5,MEASURE
27133352,8273,328,3,5,MEASURE
27134075,8273,318,3,5,MEASURE
27134797,8273,318,3,5,MEASURE
27135520,8273,322,3,5,MEASURE
27136243,8273,328,3,5,MEASURE
27136966,8273,328,3,5,MEASURE
27137689,8273,327,3,5,MEASURE
27138412,8273,328,3,5,MEASURE
27139134,8273,318,3,5,MEASURE
27139857,8273,329,3,5,MEASURE
27140580,8273,328,3,5,MEASURE
27141303,8273,329,3,5,MEASURE
27142026,8273,318,3,5,MEASURE
27142748,8273,329,3,5,MEASURE
27143470,8273,328,3,5,MEASURE
27144193,8273,328,3,5,MEASURE
27144916,8273,327,3,5,MEASURE
27145638,8273,318,3,5,MEASURE
27146361,8273,318,3,5,MEASURE
27147083,8273,329,3,5,MEASURE
27147806,8273,328,3,5,MEASURE
27148529,8273,328,3,5,MEASURE
27149252,8273,328,3,5,MEASURE
27149974,8273,317,3,5,MEASURE
27150697,8273,317,3,5,MEASURE
27151419,8273,328,3,5,MEASURE
27152141,8273,328,3,5,MEASURE
27152864,8273,328,3,5,MEASURE
27153587,8273,328,3,5,MEASURE
27154310,8273,328,3,5,MEASURE
27155033,8273,317,3,5,MEASURE
27155756,8273,328,3,5,MEASURE
27156478,8273,328,3,5,MEASURE
27157201,8273,327,3,5,MEASURE
27157924,8273,319,3,5,MEASURE
27158647,8273,328,3,5,MEASURE
27159370,8273,317,3,5,MEASURE
27160093,8273,318,3,5,MEASURE
27160815,8273,318,3,5,MEASURE
27161538,8273,328,3,5,MEASURE
27162261,8273,328,3,5,MEASURE
27162983,8273,317,3,5,MEASURE
27163706,8273,328,3,5,MEASURE
27164428,8273,327,3,5,MEASURE
27165151,8273,328,3,5,MEASURE
27165874,8273,328,3,5,MEASURE
27166596,8273,328,3,5,MEASURE
27167318,8273,318,3,5,MEASURE
27168040,8273,318,3,5,MEASURE
27168763,8273,327,3,5,MEASURE
27169486,8273,317,3,5,MEASURE
27170209,8273,318,3,5,MEASURE
27170932,8273,328,3,5,MEASURE
27171654,8273,317,3,5,MEASURE
27172377,8273,327,3,5,MEASURE
27173100,8273,328,3,5,MEASURE
27173822,8273,328,3,5,MEASURE
27174545,8273,328,3,5,MEASURE
27175267,8273,328,3,5,MEASURE
27175990,8273,318,3,5,MEASURE
27176712,8273,318,3,5,MEASURE
27177435,8273,328,3,5,MEASURE
27178157,8273,327,3,5,MEASURE
27178880,8273,328,3,5,MEASURE
27179602,8273,328,3,5,MEASURE
27180325,8273,318,3,5,MEASURE
27181048,8273,321,3,5,MEASURE
27181770,8273,328,3,5,MEASURE
27182494,8273,328,3,5,MEASURE
27183216,8273,318,3,5,MEASURE
27183939,8273,328,3,5,MEASURE
27184662,8273,316,3,5,MEASURE
27185385,8273,328,3,5,MEASURE
27186107,8273,318,3,5,MEASURE
27186830,8273,328,3,5,MEASURE
27187553,8273,318,3,5,MEASURE
27188276,8273,328,3,5,MEASURE
27188999,8273,327,3,5,MEASURE
27189721,8273,328,3,5,MEASURE
27190444,8273,328,3,5,MEASURE
27191166,8273,328,3,5,MEASURE
27191889,8273,328,3,5,MEASURE
27192612,8273,318,3,5,MEASURE
27193335,8273,328,3,5,MEASURE
27194058,8273,318,3,5,MEASURE
27194781,8273,327,3,5,MEASURE
27195503,8273,328,3,5,MEASURE
27196226,8273,328,3,5,MEASURE
27196949,8273,328,3,5,MEASURE
27197671,8273,327,3,5,MEASURE
27198394,8273,328,3,5,MEASURE
27199118,8273,328,3,5,MEASURE
27199840,8273,328,3,5,MEASURE
27200563,8273,318,3,5,MEASURE
27201286,8273,327,3,5,MEASURE
27202009,8273,328,3,5,MEASURE
27202731,8273,329,3,5,MEASURE
27203454,8273,318,3,5,MEASURE
27204177,8273,328,3,5,MEASURE
27204900,8273,328,3,5,MEASURE
27205622,8273,319,3,5,MEASURE
27206345,8273,318,3,5,MEASURE
27207068,8273,318,3,5,MEASURE
27207791,8273,328,3,5,MEASURE
27208513,8273,328,3,5,MEASURE
27209236,8273,328,3,5,MEASURE
27209959,8273,328,3,5,MEASURE
27210681,8273,328,3,5,MEASURE
27211403,8273,318,3,5,MEASURE
27212126,8273,318,3,5,MEASURE
27212848,8273,328,3,5,MEASURE
27213571,8273,318,3,5,MEASURE
27214293,8273,328,3,5,MEASURE
27215016,8273,328,3,5,MEASURE
27215738,8273,327,3,5,MEASURE
27216461,8273,328,3,5,MEASURE
27217184,8273,327,3,5,MEASURE
27217906,8273,328,3,5,MEASURE
27218629,8273,327,3,5,MEASURE
27219351,8273,327,3,5,MEASURE
27220074,8273,328,3,5,MEASURE
27220797,8273,318,3,5,MEASURE
27221519,8273,318,3,5,MEASURE
27222241,8273,318,3,5,MEASURE
27222964,8273,328,3,5,MEASURE
27223686,8273,328,3,5,MEASURE
27224409,8273,327,3,5,MEASURE
27225131,8273,321,3,5,MEASURE
27225854,8273,328,3,5,MEASURE
27226576,8273,318,3,5,MEASURE
27227299,8273,318,3,5,MEASURE
27228021,8273,328,3,5,MEASURE
27228744,8273,317,3,5,MEASURE
27229466,8273,327,3,5,MEASURE
27230189,8273,318,3,5,MEASURE
27230911,8273,327,3,5,MEASURE
27231633,8273,317,3,5,MEASURE
27232356,8273,328,3,5,MEASURE
27233078,8273,318,3,5,MEASURE
27233801,8273,329,3,5,MEASURE
27234524,8273,328,3,5,MEASURE
27235246,8273,328,3,5,MEASURE
27235968,8273,327,3,5,MEASURE
27236691,8273,318,3,5,MEASURE
27237413,8273,318,3,5,MEASURE
27238136,8273,328,3,5,MEASURE
27238858,8273,328,3,5,MEASURE
27239581,8273,328,3,5,MEASURE
27240303,8273,318,3,5,MEASURE
27241025,8273,318,3,5,MEASURE
27241748,8273,318,3,5,MEASURE
27242470,8273,319,3,5,MEASURE
27243193,8273,328,3,5,MEASURE
27243915,8273,318,3,5,MEASURE
27244638,8273,329,3,5,MEASURE
27245360,8273,327,3,5,MEASURE
27246083,8273,327,3,5,MEASURE
27246805,8273,318,3,5,MEASURE
27247528,8273,324,3,5,MEASURE
27248250,8273,318,3,5,MEASURE
27248973,8273,328,3,5,MEASURE
27249696,8273,318,3,5,MEASURE
27250418,8273,328,3,5,MEASURE
27251141,8273,328,3,5,MEASURE
27251864,8273,318,3,5,MEASURE
27252586,8273,318,3,5,MEASURE
27253309,8273,318,3,5,MEASURE
27254032,8273,318,3,5,MEASURE
27254754,8273,328,3,5,MEASURE
27255477,8273,328,3,5,MEASURE
27256199,8273,328,3,5,MEASURE
27256922,8273,318,3,5,MEASURE
27257644,8273,327,3,5,MEASURE
27258367,8273,318,3,5,MEASURE
27259089,8273,328,3,5,MEASURE
27259812,8273,318,3,5,MEASURE
27260535,8273,328,3,5,MEASURE
27261258,8273,328,3,5,MEASURE
27261981,8273,318,3,5,MEASURE
27262703,8273,328,3,5,MEASURE
27263426,8273,328,3,5,MEASURE
27264149,8273,328,3,5,MEASURE
27264871,8273,318,3,5,MEASURE
27265595,8273,327,3,5,MEASURE
27266317,8273,316,3,5,MEASURE
27267040,8273,328,3,5,MEASURE
27267763,8273,328,3,5,MEASURE
27268486,8273,319,3,5,MEASURE
27269208,8273,318,3,5,MEASURE
27269930,8273,328,3,5,MEASURE
27270653,8273,316,3,5,MEASURE
27271376,8273,328,3,5,MEASURE
27272098,8273,319,3,5,MEASURE
27272820,8273,328,3,5,MEASURE
27273543,8273,329,3,5,MEASURE
27274265,8273,328,3,5,MEASURE
27274987,8273,318,3,5,MEASURE
27275710,8273,318,3,5,MEASURE
27276432,8273,318,3,5,MEASURE
27277155,8273,328,3,5,MEASURE
27277878,8273,329,3,5,MEASURE
27278601,8273,327,3,5,MEASURE
27279324,8273,318,3,5,MEASURE
27280047,8273,328,3,5,MEASURE
27280769,8273,319,3,5,MEASURE
27281492,8273,328,3,5,MEASURE
27282215,8273,328,3,5,MEASURE
27282937,8273,318,3,5,MEASURE
