t,measureStartTime,full,gain,int_idx,state
7939,0,0,0,0,CHARGE
7941,0,0,0,0,CHARGE
7942,0,0,0,0,CHARGE
7943,0,0,0,0,CHARGE
7945,0,0,0,0,CHARGE
7946,0,0,0,0,CHARGE
7948,0,0,0,0,CHARGE
7949,0,0,0,0,CHARGE
7950,0,0,0,0,CHARGE
7952,0,0,0,0,CHARGE
7953,0,0,0,0,CHARGE
7955,0,0,0,0,CHARGE
7956,0,0,0,0,CHARGE
7957,0,0,0,0,CHARGE
7958,0,0,0,0,CHARGE
7960,0,0,0,0,CHARGE
7961,0,0,0,0,CHARGE
7962,0,0,0,0,CHARGE
7964,0,0,0,0,CHARGE
7965,0,0,0,0,CHARGE
7967,0,0,0,0,CHARGE
7968,0,0,0,0,CHARGE
7969,0,0,0,0,CHARGE
7971,0,0,0,0,CHARGE
7972,0,0,0,0,CHARGE
7974,0,0,0,0,CHARGE
7975,0,0,0,0,CHARGE
7976,0,0,0,0,CHARGE
7978,0,0,0,0,CHARGE
7979,0,0,0,0,CHARGE
7980,0,0,0,0,CHARGE
7982,0,0,0,0,CHARGE
7983,0,0,0,0,CHARGE
7984,0,0,0,0,CHARGE
7986,0,0,0,0,CHARGE
7987,0,0,0,0,CHARGE
7988,0,0,0,0,CHARGE
7990,0,0,0,0,CHARGE
7991,0,0,0,0,CHARGE
7993,0,0,0,0,CHARGE
7994,0,0,0,0,CHARGE
7995,0,0,0,0,CHARGE
7997,0,0,0,0,CHARGE
7998,0,0,0,0,CHARGE
7999,0,0,0,0,CHARGE
8000,0,0,0,0,CHARGE
8002,0,0,0,0,CHARGE
8003,0,0,0,0,CHARGE
8005,0,0,0,0,CHARGE
8006,0,0,0,0,CHARGE
8007,0,0,0,0,CHARGE
8009,0,0,0,0,CHARGE
8010,0,0,0,0,CHARGE
8011,0,0,0,0,CHARGE
8013,0,0,0,0,CHARGE
8014,0,0,0,0,CHARGE
8016,0,0,0,0,CHARGE
8017,0,0,0,0,CHARGE
8018,0,0,0,0,CHARGE
8020,0,0,0,0,CHARGE
8021,0,0,0,0,CHARGE
8022,0,0,0,0,CHARGE
8023,0,0,0,0,CHARGE
8025,0,0,0,0,CHARGE
8026,0,0,0,0,CHARGE
8027,0,0,0,0,CHARGE
8029,0,0,0,0,CHARGE
8030,0,0,0,0,CHARGE
8031,0,0,0,0,CHARGE
8033,0,0,0,0,CHARGE
8034,0,0,0,0,CHARGE
8035,0,0,0,0,CHARGE
8037,0,0,0,0,CHARGE
8038,0,0,0,0,CHARGE
8040,0,0,0,0,CHARGE
8041,0,0,0,0,CHARGE
8042,0,0,0,0,CHARGE
8044,0,0,0,0,CHARGE
8045,0,0,0,0,CHARGE
8046,0,0,0,0,CHARGE
8048,0,0,0,0,CHARGE
8049,0,0,0,0,CHARGE
8051,0,0,0,0,CHARGE
8052,0,0,0,0,CHARGE
8053,0,0,0,0,CHARGE
8055,0,0,0,0,CHARGE
8056,0,0,0,0,CHARGE
8057,0,0,0,0,CHARGE
8059,0,0,0,0,CHARGE
8060,0,0,0,0,CHARGE
8061,0,0,0,0,CHARGE
8063,0,0,0,0,CHARGE
8064,0,0,0,0,CHARGE
8066,0,0,0,0,CHARGE
8067,0,0,0,0,CHARGE
8068,0,0,0,0,CHARGE
8070,0,0,0,0,CHARGE
8071,0,0,0,0,CHARGE
8072,0,0,0,0,CHARGE
8074,0,0,0,0,CHARGE
8075,0,0,0,0,CHARGE
8076,0,0,0,0,CHARGE
8078,0,0,0,0,CHARGE
8079,0,0,0,0,CHARGE
8080,0,0,0,0,CHARGE
8082,0,0,0,0,CHARGE
8083,0,0,0,0,CHARGE
8085,0,0,0,0,CHARGE
8086,0,0,0,0,CHARGE
8087,0,0,0,0,CHARGE
8089,0,0,0,0,CHARGE
8090,0,0,0,0,CHARGE
8091,0,0,0,0,CHARGE
8093,0,0,0,0,CHARGE
8094,0,0,0,0,CHARGE
8096,0,0,0,0,CHARGE
8097,0,0,0,0,CHARGE
8098,0,0,0,0,CHARGE
8099,0,0,0,0,CHARGE
8101,0,0,0,0,CHARGE
8102,0,0,0,0,CHARGE
8103,0,0,0,0,CHARGE
8105,0,0,0,0,CHARGE
8106,0,0,0,0,CHARGE
8107,0,0,0,0,CHARGE
8109,0,0,0,0,CHARGE
8110,0,0,0,0,CHARGE
8111,0,0,0,0,CHARGE
8113,0,0,0,0,CHARGE
8114,0,0,0,0,CHARGE
8116,0,0,0,0,CHARGE
8117,0,0,0,0,CHARGE
8119,0,0,0,0,CHARGE
8120,0,0,0,0,CHARGE
8122,0,0,0,0,CHARGE
8123,0,0,0,0,CHARGE
8124,0,0,0,0,CHARGE
8126,0,0,0,0,CHARGE
8127,0,0,0,0,CHARGE
8128,0,0,0,0,CHARGE
8130,0,0,0,0,CHARGE
8131,0,0,0,0,CHARGE
8133,0,0,0,0,CHARGE
8134,0,0,0,0,CHARGE
8135,0,0,0,0,CHARGE
8137,0,0,0,0,CHARGE
8138,0,0,0,0,CHARGE
8139,0,0,0,0,CHARGE
8141,0,0,0,0,CHARGE
8142,0,0,0,0,CHARGE
8144,0,0,0,0,CHARGE
8145,0,0,0,0,CHARGE
8147,0,0,0,0,CHARGE
8148,0,0,0,0,CHARGE
8149,0,0,0,0,CHARGE
8151,0,0,0,0,CHARGE
8152,0,0,0,0,CHARGE
8153,0,0,0,0,CHARGE
8155,0,0,0,0,CHARGE
8156,0,0,0,0,CHARGE
8157,0,0,0,0,CHARGE
8159,0,0,0,0,CHARGE
8160,0,0,0,0,CHARGE
8161,0,0,0,0,CHARGE
8163,0,0,0,0,CHARGE
8164,0,0,0,0,CHARGE
8166,0,0,0,0,CHARGE
8167,0,0,0,0,CHARGE
8169,0,0,0,0,CHARGE
8170,0,0,0,0,CHARGE
8171,0,0,0,0,CHARGE
8173,0,0,0,0,CHARGE
8174,0,0,0,0,CHARGE
8175,0,0,0,0,CHARGE
8177,0,0,0,0,CHARGE
8178,0,0,0,0,CHARGE
8180,0,0,0,0,CHARGE
8181,0,0,0,0,CHARGE
8182,0,0,0,0,CHARGE
8184,0,0,0,0,CHARGE
8185,0,0,0,0,CHARGE
8186,0,0,0,0,CHARGE
8188,0,0,0,0,CHARGE
8189,0,0,0,0,CHARGE
8190,0,0,0,0,CHARGE
8192,0,0,0,0,CHARGE
8193,0,0,0,0,CHARGE
8194,0,0,0,0,CHARGE
8196,0,0,0,0,CHARGE
8197,0,0,0,0,CHARGE
8198,0,0,0,0,CHARGE
8200,0,0,0,0,CHARGE
8201,0,0,0,0,CHARGE
8202,0,0,0,0,CHARGE
8204,0,0,0,0,CHARGE
8205,0,0,0,0,CHARGE
8207,0,0,0,0,CHARGE
8208,0,0,0,0,CHARGE
8209,0,0,0,0,CHARGE
8211,0,0,0,0,CHARGE
8212,0,0,0,0,CHARGE
8213,0,0,0,0,CHARGE
8214,0,0,0,0,CHARGE
8216,0,0,0,0,CHARGE
8217,0,0,0,0,CHARGE
8218,0,0,0,0,CHARGE
8220,0,0,0,0,CHARGE
8221,0,0,0,0,CHARGE
8223,0,0,0,0,CHARGE
8224,0,0,0,0,CHARGE
8225,0,0,0,0,CHARGE
8227,0,0,0,0,CHARGE
8228,0,0,0,0,CHARGE
8229,0,0,0,0,CHARGE
8231,0,0,0,0,CHARGE
8232,0,0,0,0,CHARGE
8234,0,0,0,0,CHARGE
8235,0,0,0,0,CHARGE
8236,0,0,0,0,CHARGE
8238,0,0,0,0,CHARGE
8239,0,0,0,0,CHARGE
8240,0,0,0,0,CHARGE
8242,0,0,0,0,CHARGE
8243,0,0,0,0,CHARGE
8244,0,0,0,0,CHARGE
8246,0,0,0,0,CHARGE
8247,0,0,0,0,CHARGE
8249,0,0,0,0,CHARGE
8250,0,0,0,0,CHARGE
8251,0,0,0,0,CHARGE
8253,0,0,0,0,CHARGE
8254,0,0,0,0,CHARGE
8255,0,0,0,0,CHARGE
8257,0,0,0,0,CHARGE
8258,0,0,0,0,CHARGE
8260,0,0,0,0,CHARGE
8261,0,0,0,0,CHARGE
8262,0,0,0,0,CHARGE
8264,0,0,0,0,CHARGE
8265,0,0,0,0,CHARGE
8266,0,0,0,0,CHARGE
8267,0,0,0,0,CHARGE
8269,0,0,0,0,CHARGE
8270,0,0,0,0,CHARGE
8272,0,0,0,0,CHARGE
8273,0,0,0,0,CHARGE
8274,0,0,0,0,CHARGE
8275,0,0,0,0,CHARGE
8277,0,0,0,0,CHARGE
8278,0,0,0,0,CHARGE
8280,0,0,0,0,CHARGE
8281,0,0,0,0,CHARGE
8282,0,0,0,0,CHARGE
8284,0,0,0,0,CHARGE
8285,0,0,0,0,CHARGE
8286,0,0,0,0,CHARGE
8288,0,0,0,0,CHARGE
8289,0,0,0,0,CHARGE
8290,0,0,0,0,CHARGE
8292,0,0,0,0,CHARGE
8293,0,0,0,0,CHARGE
8294,0,0,0,0,CHARGE
8296,0,0,0,0,CHARGE
8297,0,0,0,0,CHARGE
8298,0,0,0,0,CHARGE
8300,0,0,0,0,CHARGE
8301,0,0,0,0,CHARGE
8302,0,0,0,0,CHARGE
8304,0,0,0,0,CHARGE
8305,0,0,0,0,CHARGE
8307,0,0,0,0,CHARGE
8308,0,0,0,0,CHARGE
8309,0,0,0,0,CHARGE
8311,0,0,0,0,CHARGE
8312,0,0,0,0,CHARGE
8313,0,0,0,0,CHARGE
8315,0,0,0,0,CHARGE
8316,0,0,0,0,CHARGE
8318,0,0,0,0,CHARGE
8319,0,0,0,0,CHARGE
8320,0,0,0,0,CHARGE
8322,0,0,0,0,CHARGE
8323,0,0,0,0,CHARGE
8324,0,0,0,0,CHARGE
8326,0,0,0,0,CHARGE
8327,0,0,0,0,CHARGE
8329,0,0,0,0,CHARGE
8330,0,0,0,0,CHARGE
8332,0,0,0,0,CHARGE
8333,0,0,0,0,CHARGE
8334,0,0,0,0,CHARGE
8336,0,0,0,0,CHARGE
8337,0,0,0,0,CHARGE
8338,0,0,0,0,CHARGE
8340,0,0,0,0,CHARGE
8341,0,0,0,0,CHARGE
8342,0,0,0,0,CHARGE
8344,0,0,0,0,CHARGE
8345,0,0,0,0,CHARGE
8347,0,0,0,0,CHARGE
8348,0,0,0,0,CHARGE
8349,0,0,0,0,CHARGE
8351,0,0,0,0,CHARGE
8352,0,0,0,0,CHARGE
8354,0,0,0,0,CHARGE
8355,0,0,0,0,CHARGE
8356,0,0,0,0,CHARGE
8358,0,0,0,0,CHARGE
8359,0,0,0,0,CHARGE
8360,0,0,0,0,CHARGE
8362,0,0,0,0,CHARGE
8363,0,0,0,0,CHARGE
8365,0,0,0,0,CHARGE
8366,0,0,0,0,CHARGE
8368,0,0,0,0,CHARGE
8369,0,0,0,0,CHARGE
8370,0,0,0,0,CHARGE
8372,0,0,0,0,CHARGE
8373,0,0,0,0,CHARGE
8375,0,0,0,0,CHARGE
8376,0,0,0,0,CHARGE
8377,0,0,0,0,CHARGE
8379,0,0,0,0,CHARGE
8380,0,0,0,0,CHARGE
8381,0,0,0,0,CHARGE
8383,0,0,0,0,CHARGE
8384,0,0,0,0,CHARGE
8385,0,0,0,0,CHARGE
8387,0,0,0,0,CHARGE
8388,0,0,0,0,CHARGE
8390,0,0,0,0,CHARGE
8391,0,0,0,0,CHARGE
8392,0,0,0,0,CHARGE
8394,0,0,0,0,CHARGE
8395,0,0,0,0,CHARGE
8396,0,0,0,0,CHARGE
8398,0,0,0,0,CHARGE
8399,0,0,0,0,CHARGE
8400,0,0,0,0,CHARGE
8402,0,0,0,0,CHARGE
8403,0,0,0,0,CHARGE
8404,0,0,0,0,CHARGE
8405,0,0,0,0,CHARGE
8407,0,0,0,0,CHARGE
8408,0,0,0,0,CHARGE
8409,0,0,0,0,CHARGE
8411,0,0,0,0,CHARGE
8412,0,0,0,0,CHARGE
8414,0,0,0,0,CHARGE
8415,0,0,0,0,CHARGE
8416,0,0,0,0,CHARGE
8418,0,0,0,0,CHARGE
8419,0,0,0,0,CHARGE
8420,0,0,0,0,CHARGE
8422,0,0,0,0,CHARGE
8423,0,0,0,0,CHARGE
8425,0,0,0,0,CHARGE
8426,0,0,0,0,CHARGE
8427,0,0,0,0,CHARGE
8430,0,0,0,0,CHARGE
8434,0,0,0,0,CHARGE
8436,0,0,0,0,CHARGE
8437,0,0,0,0,CHARGE
8438,0,0,0,0,CHARGE
8440,0,0,0,0,CHARGE
8441,0,0,0,0,CHARGE
8442,0,0,0,0,CHARGE
8444,0,0,0,0,CHARGE
8445,0,0,0,0,CHARGE
8446,0,0,0,0,CHARGE
8448,0,0,0,0,CHARGE
8449,0,0,0,0,CHARGE
8450,0,0,0,0,CHARGE
8452,0,0,0,0,CHARGE
8453,0,0,0,0,CHARGE
8454,0,0,0,0,CHARGE
8456,0,0,0,0,CHARGE
8457,0,0,0,0,CHARGE
8459,0,0,0,0,CHARGE
8460,0,0,0,0,CHARGE
8461,0,0,0,0,CHARGE
8463,0,0,0,0,CHARGE
8464,0,0,0,0,CHARGE
8465,0,0,0,0,CHARGE
8467,0,0,0,0,CHARGE
8468,0,0,0,0,CHARGE
8469,0,0,0,0,CHARGE
8471,0,0,0,0,CHARGE
8472,0,0,0,0,CHARGE
8473,0,0,0,0,CHARGE
8475,0,0,0,0,CHARGE
8476,0,0,0,0,CHARGE
8477,0,0,0,0,CHARGE
8479,0,0,0,0,CHARGE
8480,0,0,0,0,CHARGE
8482,0,0,0,0,CHARGE
8483,0,0,0,0,CHARGE
8484,0,0,0,0,CHARGE
8486,0,0,0,0,CHARGE
8487,0,0,0,0,CHARGE
8489,0,0,0,0,CHARGE
8490,0,0,0,0,CHARGE
8491,0,0,0,0,CHARGE
8493,0,0,0,0,CHARGE
8494,0,0,0,0,CHARGE
8495,0,0,0,0,CHARGE
8497,0,0,0,0,CHARGE
8498,0,0,0,0,CHARGE
8499,0,0,0,0,CHARGE
8500,0,0,0,0,CHARGE
8502,0,0,0,0,CHARGE
8503,0,0,0,0,CHARGE
8504,0,0,0,0,CHARGE
8505,0,0,0,0,CHARGE
8507,0,0,0,0,CHARGE
8508,0,0,0,0,CHARGE
8509,0,0,0,0,CHARGE
8510,0,0,0,0,CHARGE
8512,0,0,0,0,CHARGE
8513,0,0,0,0,CHARGE
8515,0,0,0,0,CHARGE
8516,0,0,0,0,CHARGE
8517,0,0,0,0,CHARGE
8519,0,0,0,0,CHARGE
8520,0,0,0,0,CHARGE
8521,0,0,0,0,CHARGE
8523,0,0,0,0,CHARGE
8524,0,0,0,0,CHARGE
8525,0,0,0,0,CHARGE
8527,0,0,0,0,CHARGE
8528,0,0,0,0,CHARGE
8529,0,0,0,0,CHARGE
8531,0,0,0,0,CHARGE
8532,0,0,0,0,CHARGE
8533,0,0,0,0,CHARGE
8536,0,0,0,0,CHARGE
8537,0,0,0,0,CHARGE
8538,0,0,0,0,CHARGE
8539,0,0,0,0,CHARGE
8540,0,0,0,0,CHARGE
8541,0,0,0,0,CHARGE
8542,0,0,0,0,CHARGE
8544,0,0,0,0,CHARGE
8545,0,0,0,0,CHARGE
8547,0,0,0,0,CHARGE
8548,0,0,0,0,CHARGE
8550,0,0,0,0,CHARGE
8551,0,0,0,0,CHARGE
8552,0,0,0,0,CHARGE
8553,0,0,0,0,CHARGE
8554,0,0,0,0,CHARGE
8555,0,0,0,0,CHARGE
8557,0,0,0,0,CHARGE
8558,0,0,0,0,CHARGE
8560,0,0,0,0,CHARGE
8561,0,0,0,0,CHARGE
8562,0,0,0,0,CHARGE
8564,0,0,0,0,CHARGE
8565,0,0,0,0,CHARGE
8567,0,0,0,0,CHARGE
8568,0,0,0,0,CHARGE
8569,0,0,0,0,CHARGE
8571,0,0,0,0,CHARGE
8572,0,0,0,0,CHARGE
8573,0,0,0,0,CHARGE
8575,0,0,0,0,CHARGE
8576,0,0,0,0,CHARGE
8577,0,0,0,0,CHARGE
8579,0,0,0,0,CHARGE
8581,0,0,0,0,CHARGE
8582,0,0,0,0,CHARGE
8583,0,0,0,0,CHARGE
8585,0,0,0,0,CHARGE
8586,0,0,0,0,CHARGE
8587,0,0,0,0,CHARGE
8589,0,0,0,0,CHARGE
8590,0,0,0,0,CHARGE
8592,0,0,0,0,CHARGE
8593,0,0,0,0,CHARGE
8594,0,0,0,0,CHARGE
8596,0,0,0,0,CHARGE
8597,0,0,0,0,CHARGE
8599,0,0,0,0,CHARGE
8600,0,0,0,0,CHARGE
8601,0,0,0,0,CHARGE
8603,0,0,0,0,CHARGE
8604,0,0,0,0,CHARGE
8605,0,0,0,0,CHARGE
8607,0,0,0,0,CHARGE
8608,0,0,0,0,CHARGE
8609,0,0,0,0,CHARGE
8610,0,0,0,0,CHARGE
8612,0,0,0,0,CHARGE
8613,0,0,0,0,CHARGE
8615,0,0,0,0,CHARGE
8616,0,0,0,0,CHARGE
8617,0,0,0,0,CHARGE
8618,0,0,0,0,CHARGE
8620,0,0,0,0,CHARGE
8621,0,0,0,0,CHARGE
8623,0,0,0,0,CHARGE
8624,0,0,0,0,CHARGE
8625,0,0,0,0,CHARGE
8627,0,0,0,0,CHARGE
8628,0,0,0,0,CHARGE
8629,0,0,0,0,CHARGE
8631,0,0,0,0,CHARGE
8633,0,0,0,0,CHARGE
8634,0,0,0,0,CHARGE
8635,0,0,0,0,CHARGE
8637,0,0,0,0,CHARGE
8638,0,0,0,0,CHARGE
8639,0,0,0,0,CHARGE
8641,0,0,0,0,CHARGE
8642,0,0,0,0,CHARGE
8644,0,0,0,0,CHARGE
8645,0,0,0,0,CHARGE
8646,0,0,0,0,CHARGE
8648,0,0,0,0,CHARGE
8649,0,0,0,0,CHARGE
8650,0,0,0,0,CHARGE
8652,0,0,0,0,CHARGE
8653,0,0,0,0,CHARGE
8654,0,0,0,0,CHARGE
8656,0,0,0,0,CHARGE
8657,0,0,0,0,CHARGE
8659,0,0,0,0,CHARGE
8660,0,0,0,0,CHARGE
8661,0,0,0,0,CHARGE
8663,0,0,0,0,CHARGE
8664,0,0,0,0,CHARGE
8666,0,0,0,0,CHARGE
8667,0,0,0,0,CHARGE
8669,0,0,0,0,CHARGE
8670,0,0,0,0,CHARGE
8671,0,0,0,0,CHARGE
8673,0,0,0,0,CHARGE
8674,0,0,0,0,CHARGE
8675,0,0,0,0,CHARGE
8677,0,0,0,0,CHARGE
8678,0,0,0,0,CHARGE
8680,0,0,0,0,CHARGE
8682,0,0,0,0,CHARGE
8683,0,0,0,0,CHARGE
8684,0,0,0,0,CHARGE
8686,0,0,0,0,CHARGE
8687,0,0,0,0,CHARGE
8689,0,0,0,0,CHARGE
8690,0,0,0,0,CHARGE
8691,0,0,0,0,CHARGE
8693,0,0,0,0,CHARGE
8694,0,0,0,0,CHARGE
8695,0,0,0,0,CHARGE
8697,0,0,0,0,CHARGE
8698,0,0,0,0,CHARGE
8700,0,0,0,0,CHARGE
8701,0,0,0,0,CHARGE
8703,0,0,0,0,CHARGE
8704,0,0,0,0,CHARGE
8705,0,0,0,0,CHARGE
8707,0,0,0,0,CHARGE
8708,0,0,0,0,CHARGE
8709,0,0,0,0,CHARGE
8711,0,0,0,0,CHARGE
8712,0,0,0,0,CHARGE
8714,0,0,0,0,CHARGE
8715,0,0,0,0,CHARGE
8717,0,0,0,0,CHARGE
8718,0,0,0,0,CHARGE
8719,0,0,0,0,CHARGE
8721,0,0,0,0,CHARGE
8722,0,0,0,0,CHARGE
8724,0,0,0,0,CHARGE
8725,0,0,0,0,CHARGE
8726,0,0,0,0,CHARGE
8728,0,0,0,0,CHARGE
8729,0,0,0,0,CHARGE
8731,0,0,0,0,CHARGE
8732,0,0,0,0,CHARGE
8734,0,0,0,0,CHARGE
8735,0,0,0,0,CHARGE
8736,0,0,0,0,CHARGE
8738,0,0,0,0,CHARGE
8739,0,0,0,0,CHARGE
8740,0,0,0,0,CHARGE
8742,0,0,0,0,CHARGE
8743,0,0,0,0,CHARGE
8745,0,0,0,0,CHARGE
8746,0,0,0,0,CHARGE
8747,0,0,0,0,CHARGE
8749,0,0,0,0,CHARGE
8750,0,0,0,0,CHARGE
8751,0,0,0,0,CHARGE
8753,0,0,0,0,CHARGE
8754,0,0,0,0,CHARGE
8756,0,0,0,0,CHARGE
8757,0,0,0,0,CHARGE
8759,0,0,0,0,CHARGE
8760,0,0,0,0,CHARGE
8762,0,0,0,0,CHARGE
8764,0,0,0,0,CHARGE
8765,0,0,0,0,CHARGE
8767,0,0,0,0,CHARGE
8768,0,0,0,0,CHARGE
8770,0,0,0,0,CHARGE
8771,0,0,0,0,CHARGE
8773,0,0,0,0,CHARGE
8774,0,0,0,0,CHARGE
8775,0,0,0,0,CHARGE
8777,0,0,0,0,CHARGE
8778,0,0,0,0,CHARGE
8779,0,0,0,0,CHARGE
8781,0,0,0,0,CHARGE
8782,0,0,0,0,CHARGE
8784,0,0,0,0,CHARGE
8785,0,0,0,0,CHARGE
8787,0,0,0,0,CHARGE
8788,0,0,0,0,CHARGE
8789,0,0,0,0,CHARGE
8791,0,0,0,0,CHARGE
8792,0,0,0,0,CHARGE
8794,0,0,0,0,CHARGE
8795,0,0,0,0,CHARGE
8796,0,0,0,0,CHARGE
8798,0,0,0,0,CHARGE
8799,0,0,0,0,CHARGE
8800,0,0,0,0,CHARGE
8802,0,0,0,0,CHARGE
8803,0,0,0,0,CHARGE
8805,0,0,0,0,CHARGE
8806,0,0,0,0,CHARGE
8808,0,0,0,0,CHARGE
8809,0,0,0,0,CHARGE
8810,0,0,0,0,CHARGE
8812,0,0,0,0,CHARGE
8814,0,0,0,0,CHARGE
8815,0,0,0,0,CHARGE
8816,0,0,0,0,CHARGE
8818,0,0,0,0,CHARGE
8819,0,0,0,0,CHARGE
8821,0,0,0,0,CHARGE
8822,0,0,0,0,CHARGE
8824,0,0,0,0,CHARGE
8825,0,0,0,0,CHARGE
8826,0,0,0,0,CHARGE
8828,0,0,0,0,CHARGE
8829,0,0,0,0,CHARGE
8831,0,0,0,0,CHARGE
8832,0,0,0,0,CHARGE
8833,0,0,0,0,CHARGE
8835,0,0,0,0,CHARGE
8836,0,0,0,0,CHARGE
8838,0,0,0,0,CHARGE
8839,0,0,0,0,CHARGE
8841,0,0,0,0,CHARGE
8842,0,0,0,0,CHARGE
8844,0,0,0,0,CHARGE
8845,0,0,0,0,CHARGE
8846,0,0,0,0,CHARGE
8848,0,0,0,0,CHARGE
8849,0,0,0,0,CHARGE
8851,0,0,0,0,CHARGE
8852,0,0,0,0,CHARGE
8853,0,0,0,0,CHARGE
8855,0,0,0,0,CHARGE
8856,0,0,0,0,CHARGE
8857,0,0,0,0,CHARGE
8859,0,0,0,0,CHARGE
8860,0,0,0,0,CHARGE
8861,0,0,0,0,CHARGE
8863,0,0,0,0,CHARGE
8864,0,0,0,0,CHARGE
8865,0,0,0,0,CHARGE
8867,0,0,0,0,CHARGE
8868,0,0,0,0,CHARGE
8869,0,0,0,0,CHARGE
8871,0,0,0,0,CHARGE
8872,0,0,0,0,CHARGE
8873,0,0,0,0,CHARGE
8875,0,0,0,0,CHARGE
8876,0,0,0,0,CHARGE
8877,0,0,0,0,CHARGE
8879,0,0,0,0,CHARGE
8880,0,0,0,0,CHARGE
8881,0,0,0,0,CHARGE
8883,0,0,0,0,CHARGE
8884,0,0,0,0,CHARGE
8885,0,0,0,0,CHARGE
8887,0,0,0,0,CHARGE
8888,0,0,0,0,CHARGE
8890,0,0,0,0,CHARGE
8891,0,0,0,0,CHARGE
8892,0,0,0,0,CHARGE
8894,0,0,0,0,CHARGE
8895,0,0,0,0,CHARGE
8896,0,0,0,0,CHARGE
8898,0,0,0,0,CHARGE
8899,0,0,0,0,CHARGE
8900,0,0,0,0,CHARGE
8902,0,0,0,0,CHARGE
8903,0,0,0,0,CHARGE
8904,0,0,0,0,CHARGE
8906,0,0,0,0,CHARGE
8907,0,0,0,0,CHARGE
8908,0,0,0,0,CHARGE
8910,0,0,0,0,CHARGE
8911,0,0,0,0,CHARGE
8912,0,0,0,0,CHARGE
8913,0,0,0,0,CHARGE
8915,0,0,0,0,CHARGE
8916,0,0,0,0,CHARGE
8917,0,0,0,0,CHARGE
8919,0,0,0,0,CHARGE
8920,0,0,0,0,CHARGE
8922,0,0,0,0,CHARGE
8923,0,0,0,0,CHARGE
8924,0,0,0,0,CHARGE
8926,0,0,0,0,CHARGE
8927,0,0,0,0,CHARGE
8928,0,0,0,0,CHARGE
8930,0,0,0,0,CHARGE
8931,0,0,0,0,CHARGE
8933,0,0,0,0,CHARGE
8934,0,0,0,0,CHARGE
8936,0,0,0,0,CHARGE
8937,0,0,0,0,CHARGE
8938,0,0,0,0,CHARGE
8940,0,0,0,0,CHARGE
8941,0,0,0,0,CHARGE
8943,0,0,0,0,CHARGE
8944,0,0,0,0,CHARGE
8945,0,0,0,0,CHARGE
8947,0,0,0,0,CHARGE
8948,0,0,0,0,CHARGE
8950,0,0,0,0,CHARGE
8951,0,0,0,0,CHARGE
8952,0,0,0,0,CHARGE
8954,0,0,0,0,CHARGE
8955,0,0,0,0,CHARGE
8957,0,0,0,0,CHARGE
8958,0,0,0,0,CHARGE
8959,0,0,0,0,CHARGE
8961,0,0,0,0,CHARGE
8962,0,0,0,0,CHARGE
8963,0,0,0,0,CHARGE
8965,0,0,0,0,CHARGE
8966,0,0,0,0,CHARGE
8968,0,0,0,0,CHARGE
8969,0,0,0,0,CHARGE
8970,0,0,0,0,CHARGE
8972,0,0,0,0,CHARGE
8973,0,0,0,0,CHARGE
8975,0,0,0,0,CHARGE
8976,0,0,0,0,CHARGE
8977,0,0,0,0,CHARGE
8979,0,0,0,0,CHARGE
8980,0,0,0,0,CHARGE
8981,0,0,0,0,CHARGE
8983,0,0,0,0,CHARGE
8984,0,0,0,0,CHARGE
8986,0,0,0,0,CHARGE
8987,0,0,0,0,CHARGE
8989,0,0,0,0,CHARGE
8990,0,0,0,0,CHARGE
8992,0,0,0,0,CHARGE
8993,0,0,0,0,CHARGE
8994,0,0,0,0,CHARGE
8996,0,0,0,0,CHARGE
8997,0,0,0,0,CHARGE
8999,0,0,0,0,CHARGE
9000,0,0,0,0,CHARGE
9001,0,0,0,0,CHARGE
9003,0,0,0,0,CHARGE
9004,0,0,0,0,CHARGE
9005,0,0,0,0,CHARGE
9007,0,0,0,0,CHARGE
9008,0,0,0,0,CHARGE
9010,0,0,0,0,CHARGE
9011,0,0,0,0,CHARGE
9013,0,0,0,0,CHARGE
9014,0,0,0,0,CHARGE
9016,0,0,0,0,CHARGE
9017,0,0,0,0,CHARGE
9018,0,0,0,0,CHARGE
9020,0,0,0,0,CHARGE
9021,0,0,0,0,CHARGE
9023,0,0,0,0,CHARGE
9024,0,0,0,0,CHARGE
9025,0,0,0,0,CHARGE
9027,0,0,0,0,CHARGE
9028,0,0,0,0,CHARGE
9030,0,0,0,0,CHARGE
9031,0,0,0,0,CHARGE
9032,0,0,0,0,CHARGE
9034,0,0,0,0,CHARGE
9035,0,0,0,0,CHARGE
9037,0,0,0,0,CHARGE
9038,0,0,0,0,CHARGE
9040,0,0,0,0,CHARGE
9041,0,0,0,0,CHARGE
9042,0,0,0,0,CHARGE
9044,0,0,0,0,CHARGE
9045,0,0,0,0,CHARGE
9047,0,0,0,0,CHARGE
9048,0,0,0,0,CHARGE
9049,0,0,0,0,CHARGE
9051,0,0,0,0,CHARGE
9052,0,0,0,0,CHARGE
9054,0,0,0,0,CHARGE
9055,0,0,0,0,CHARGE
9056,0,0,0,0,CHARGE
9058,0,0,0,0,CHARGE
9059,0,0,0,0,CHARGE
9060,0,0,0,0,CHARGE
9062,0,0,0,0,CHARGE
9063,0,0,0,0,CHARGE
9065,0,0,0,0,CHARGE
9066,0,0,0,0,CHARGE
9067,0,0,0,0,CHARGE
9069,0,0,0,0,CHARGE
9070,0,0,0,0,CHARGE
9072,0,0,0,0,CHARGE
