t,measureStartTime,full,gain,int_idx,state
187542,19022,0,3,5,MEASURE
188265,19022,3,3,5,MEASURE
188989,19022,3,3,5,MEASURE
189711,19022,4,3,5,MEASURE
190435,19022,0,3,5,MEASURE
191158,19022,4,3,5,MEASURE
191882,19022,0,3,5,MEASURE
192604,19022,4,3,5,MEASURE
193328,19022,0,3,5,MEASURE
194051,19022,4,3,5,MEASURE
194774,19022,4,3,5,MEASURE
195497,19022,3,3,5,MEASURE
196220,19022,4,3,5,MEASURE
196943,19022,0,3,5,MEASURE
197666,19022,4,3,5,MEASURE
198389,19022,3,3,5,MEASURE
199111,19022,0,3,5,MEASURE
199835,19022,0,3,5,MEASURE
200558,19022,0,3,5,MEASURE
201281,19022,4,3,5,MEASURE
202004,19022,3,3,5,MEASURE
202727,19022,3,3,5,MEASURE
203450,19022,0,3,5,MEASURE
204172,19022,4,3,5,MEASURE
204896,19022,3,3,5,MEASURE
205619,19022,4,3,5,MEASURE
206343,19022,4,3,5,MEASURE
207066,19022,4,3,5,MEASURE
207789,19022,4,3,5,MEASURE
208512,19022,4,3,5,MEASURE
209235,19022,4,3,5,MEASURE
209959,19022,4,3,5,MEASURE
210681,19022,4,3,5,MEASURE
211404,19022,3,3,5,MEASURE
212127,19022,0,3,5,MEASURE
212850,19022,0,3,5,MEASURE
213573,19022,0,3,5,MEASURE
214297,19022,4,3,5,MEASURE
215020,19022,3,3,5,MEASURE
215743,19022,0,3,5,MEASURE
216467,19022,4,3,5,MEASURE
217190,19022,4,3,5,MEASURE
217913,19022,4,3,5,MEASURE
218636,19022,4,3,5,MEASURE
219359,19022,0,3,5,MEASURE
220082,19022,0,3,5,MEASURE
220805,19022,4,3,5,MEASURE
221528,19022,4,3,5,MEASURE
222252,19022,0,3,5,MEASURE
222975,19022,0,3,5,MEASURE
223698,19022,3,3,5,MEASURE
224422,19022,4,3,5,MEASURE
225145,19022,0,3,5,MEASURE
225868,19022,0,3,5,MEASURE
226591,19022,0,3,5,MEASURE
227313,19022,4,3,5,MEASURE
228036,19022,0,3,5,MEASURE
228760,19022,4,3,5,MEASURE
229483,19022,4,3,5,MEASURE
230207,19022,0,3,5,MEASURE
230930,19022,4,3,5,MEASURE
231653,19022,4,3,5,MEASURE
232376,19022,4,3,5,MEASURE
233099,19022,0,3,5,MEASURE
233822,19022,0,3,5,MEASURE
234546,19022,0,3,5,MEASURE
235269,19022,4,3,5,MEASURE
235993,19022,0,3,5,MEASURE
236716,19022,4,3,5,MEASURE
237439,19022,4,3,5,MEASURE
238162,19022,0,3,5,MEASURE
238886,19022,4,3,5,MEASURE
239609,19022,0,3,5,MEASURE
240332,19022,0,3,5,MEASURE
241055,19022,5,3,5,MEASURE
241779,19022,4,3,5,MEASURE
242502,19022,4,3,5,MEASURE
243225,19022,4,3,5,MEASURE
243947,19022,0,3,5,MEASURE
244671,19022,4,3,5,MEASURE
245394,19022,0,3,5,MEASURE
246117,19022,3,3,5,MEASURE
246840,19022,0,3,5,MEASURE
247563,19022,4,3,5,MEASURE
248286,19022,0,3,5,MEASURE
249010,19022,3,3,5,MEASURE
249733,19022,0,3,5,MEASURE
250456,19022,0,3,5,MEASURE
251179,19022,4,3,5,MEASURE
251902,19022,4,3,5,MEASURE
252625,19022,0,3,5,MEASURE
253348,19022,4,3,5,MEASURE
254071,19022,4,3,5,MEASURE
254794,19022,4,3,5,MEASURE
255517,19022,4,3,5,MEASURE
256240,19022,4,3,5,MEASURE
256964,19022,0,3,5,MEASURE
257687,19022,4,3,5,MEASURE
258410,19022,4,3,5,MEASURE
259133,0,0,0,0,DONE
