t,measureStartTime,full,gain,int_idx,state
TSL2591 found
AW9523 found
19088,0,0,0,0,CHARGE
19089,0,0,0,0,CHARGE
19090,0,0,0,0,CHARGE
19090,0,0,0,0,CHARGE
19091,0,0,0,0,CHARGE
19092,0,0,0,0,CHARGE
19093,0,0,0,0,CHARGE
19094,0,0,0,0,CHARGE
19095,0,0,0,0,CHARGE
19095,0,0,0,0,CHARGE
19096,0,0,0,0,CHARGE
19097,0,0,0,0,CHARGE
19098,0,0,0,0,CHARGE
19099,0,0,0,0,CHARGE
19100,0,0,0,0,CHARGE
19101,0,0,0,0,CHARGE
19102,0,0,0,0,CHARGE
19103,0,0,0,0,CHARGE
19104,0,0,0,0,CHARGE
19105,0,0,0,0,CHARGE
19106,0,0,0,0,CHARGE
19107,0,0,0,0,CHARGE
19108,0,0,0,0,CHARGE
19109,0,0,0,0,CHARGE
19110,0,0,0,0,CHARGE
19111,0,0,0,0,CHARGE
19111,0,0,0,0,CHARGE
19112,0,0,0,0,CHARGE
19114,0,0,0,0,CHARGE
19115,0,0,0,0,CHARGE
19116,0,0,0,0,CHARGE
19117,0,0,0,0,CHARGE
19118,0,0,0,0,CHARGE
19119,0,0,0,0,CHARGE
19119,0,0,0,0,CHARGE
19121,0,0,0,0,CHARGE
19121,0,0,0,0,CHARGE
19122,0,0,0,0,CHARGE
19123,0,0,0,0,CHARGE
19124,0,0,0,0,CHARGE
19125,0,0,0,0,CHARGE
19126,0,0,0,0,CHARGE
19127,0,0,0,0,CHARGE
19128,0,0,0,0,CHARGE
19129,0,0,0,0,CHARGE
19130,0,0,0,0,CHARGE
19131,0,0,0,0,CHARGE
19132,0,0,0,0,CHARGE
19133,0,0,0,0,CHARGE
19134,0,0,0,0,CHARGE
19135,0,0,0,0,CHARGE
19136,0,0,0,0,CHARGE
19137,0,0,0,0,CHARGE
19138,0,0,0,0,CHARGE
19138,0,0,0,0,CHARGE
19139,0,0,0,0,CHARGE
19140,0,0,0,0,CHARGE
19141,0,0,0,0,CHARGE
19142,0,0,0,0,CHARGE
19143,0,0,0,0,CHARGE
19144,0,0,0,0,CHARGE
19145,0,0,0,0,CHARGE
19146,0,0,0,0,CHARGE
19147,0,0,0,0,CHARGE
19148,0,0,0,0,CHARGE
19149,0,0,0,0,CHARGE
19150,0,0,0,0,CHARGE
19151,0,0,0,0,CHARGE
19152,0,0,0,0,CHARGE
19153,0,0,0,0,CHARGE
19154,0,0,0,0,CHARGE
19155,0,0,0,0,CHARGE
19155,0,0,0,0,CHARGE
19156,0,0,0,0,CHARGE
19157,0,0,0,0,CHARGE
19158,0,0,0,0,CHARGE
19159,0,0,0,0,CHARGE
19160,0,0,0,0,CHARGE
19161,0,0,0,0,CHARGE
19162,0,0,0,0,CHARGE
19163,0,0,0,0,CHARGE
19164,0,0,0,0,CHARGE
19165,0,0,0,0,CHARGE
19166,0,0,0,0,CHARGE
19167,0,0,0,0,CHARGE
19168,0,0,0,0,CHARGE
19169,0,0,0,0,CHARGE
19170,0,0,0,0,CHARGE
19170,0,0,0,0,CHARGE
19171,0,0,0,0,CHARGE
19172,0,0,0,0,CHARGE
19173,0,0,0,0,CHARGE
19174,0,0,0,0,CHARGE
19175,0,0,0,0,CHARGE
19176,0,0,0,0,CHARGE
19177,0,0,0,0,CHARGE
19178,0,0,0,0,CHARGE
19179,0,0,0,0,CHARGE
19180,0,0,0,0,CHARGE
19181,0,0,0,0,CHARGE
19182,0,0,0,0,CHARGE
19183,0,0,0,0,CHARGE
19184,0,0,0,0,CHARGE
19184,0,0,0,0,CHARGE
19185,0,0,0,0,CHARGE
19186,0,0,0,0,CHARGE
19187,0,0,0,0,CHARGE
19188,0,0,0,0,CHARGE
19189,0,0,0,0,CHARGE
19190,0,0,0,0,CHARGE
19191,0,0,0,0,CHARGE
19192,0,0,0,0,CHARGE
19193,0,0,0,0,CHARGE
19194,0,0,0,0,CHARGE
19194,0,0,0,0,CHARGE
19196,0,0,0,0,CHARGE
19197,0,0,0,0,CHARGE
19198,0,0,0,0,CHARGE
19199,0,0,0,0,CHARGE
19200,0,0,0,0,CHARGE
19201,0,0,0,0,CHARGE
19202,0,0,0,0,CHARGE
19203,0,0,0,0,CHARGE
19204,0,0,0,0,CHARGE
19205,0,0,0,0,CHARGE
19205,0,0,0,0,CHARGE
19206,0,0,0,0,CHARGE
19207,0,0,0,0,CHARGE
19208,0,0,0,0,CHARGE
19209,0,0,0,0,CHARGE
19210,0,0,0,0,CHARGE
19211,0,0,0,0,CHARGE
19212,0,0,0,0,CHARGE
19213,0,0,0,0,CHARGE
19214,0,0,0,0,CHARGE
19215,0,0,0,0,CHARGE
19216,0,0,0,0,CHARGE
19217,0,0,0,0,CHARGE
19218,0,0,0,0,CHARGE
19219,0,0,0,0,CHARGE
19220,0,0,0,0,CHARGE
19220,0,0,0,0,CHARGE
19221,0,0,0,0,CHARGE
19222,0,0,0,0,CHARGE
19223,0,0,0,0,CHARGE
19224,0,0,0,0,CHARGE
19225,0,0,0,0,CHARGE
19226,0,0,0,0,CHARGE
19227,0,0,0,0,CHARGE
19228,0,0,0,0,CHARGE
19229,0,0,0,0,CHARGE
19230,0,0,0,0,CHARGE
19231,0,0,0,0,CHARGE
19232,0,0,0,0,CHARGE
19233,0,0,0,0,CHARGE
19234,0,0,0,0,CHARGE
19235,0,0,0,0,CHARGE
19236,0,0,0,0,CHARGE
19236,0,0,0,0,CHARGE
19237,0,0,0,0,CHARGE
19238,0,0,0,0,CHARGE
19239,0,0,0,0,CHARGE
19240,0,0,0,0,CHARGE
19241,0,0,0,0,CHARGE
19242,0,0,0,0,CHARGE
19243,0,0,0,0,CHARGE
19244,0,0,0,0,CHARGE
19245,0,0,0,0,CHARGE
19246,0,0,0,0,CHARGE
19247,0,0,0,0,CHARGE
19248,0,0,0,0,CHARGE
19249,0,0,0,0,CHARGE
19972,19250,29396,3,5,MEASURE
20694,19250,3160,3,5,MEASURE
21417,19250,2325,3,5,MEASURE
22139,19250,1913,3,5,MEASURE
22861,19250,1662,3,5,MEASURE
23584,19250,1495,3,5,MEASURE
24306,19250,1371,3,5,MEASURE
25028,19250,1270,3,5,MEASURE
25750,19250,1198,3,5,MEASURE
26473,19250,1136,3,5,MEASURE
27195,19250,1084,3,5,MEASURE
27918,19250,1033,3,5,MEASURE
28641,19250,1003,3,5,MEASURE
29364,19250,962,3,5,MEASURE
30086,19250,942,3,5,MEASURE
30808,19250,917,3,5,MEASURE
31531,19250,893,3,5,MEASURE
32253,19250,873,3,5,MEASURE
32976,19250,854,3,5,MEASURE
33698,19250,838,3,5,MEASURE
34420,19250,815,3,5,MEASURE
35142,19250,808,3,5,MEASURE
35865,19250,796,3,5,MEASURE
36587,19250,784,3,5,MEASURE
37310,19250,773,3,5,MEASURE
38032,19250,763,3,5,MEASURE
38755,19250,753,3,5,MEASURE
39477,19250,744,3,5,MEASURE
40200,19250,727,3,5,MEASURE
40922,19250,728,3,5,MEASURE
41645,19250,720,3,5,MEASURE
42367,19250,715,3,5,MEASURE
43089,19250,699,3,5,MEASURE
43812,19250,693,3,5,MEASURE
44535,19250,695,3,5,MEASURE
45258,19250,680,3,5,MEASURE
45981,19250,675,3,5,MEASURE
46703,19250,670,3,5,MEASURE
47425,19250,675,3,5,MEASURE
48148,19250,661,3,5,MEASURE
48870,19250,665,3,5,MEASURE
49592,19250,653,3,5,MEASURE
50314,19250,658,3,5,MEASURE
51036,19250,654,3,5,MEASURE
51759,19250,651,3,5,MEASURE
52481,19250,638,3,5,MEASURE
53203,19250,643,3,5,MEASURE
53925,19250,640,3,5,MEASURE
54648,19250,628,3,5,MEASURE
55370,19250,625,3,5,MEASURE
56092,19250,623,3,5,MEASURE
56815,19250,629,3,5,MEASURE
57537,19250,617,3,5,MEASURE
58259,19250,615,3,5,MEASURE
58981,19250,621,3,5,MEASURE
59704,0,0,0,0,DONE
