t,measureStartTime,full,gain,int_idx,state
24308329,19482,262,3,5,MEASURE
24309052,19482,261,3,5,MEASURE
24309775,19482,272,3,5,MEASURE
24310498,19482,261,3,5,MEASURE
24311222,19482,272,3,5,MEASURE
24311945,19482,272,3,5,MEASURE
24312668,19482,261,3,5,MEASURE
24313391,19482,272,3,5,MEASURE
24314114,19482,273,3,5,MEASURE
24314836,19482,272,3,5,MEASURE
24315560,19482,272,3,5,MEASURE
24316283,19482,273,3,5,MEASURE
24317005,19482,272,3,5,MEASURE
24317728,19482,272,3,5,MEASURE
24318450,19482,272,3,5,MEASURE
24319173,19482,272,3,5,MEASURE
24319896,19482,272,3,5,MEASURE
24320620,19482,271,3,5,MEASURE
24321342,19482,272,3,5,MEASURE
24322065,19482,261,3,5,MEASURE
24322788,19482,273,3,5,MEASURE
24323510,19482,272,3,5,MEASURE
24324233,19482,273,3,5,MEASURE
24324956,19482,261,3,5,MEASURE
24325679,19482,261,3,5,MEASURE
24326402,19482,271,3,5,MEASURE
24327124,19482,272,3,5,MEASURE
24327848,19482,272,3,5,MEASURE
24328571,19482,261,3,5,MEASURE
24329293,19482,261,3,5,MEASURE
24330017,19482,272,3,5,MEASURE
24330739,19482,260,3,5,MEASURE
24331462,19482,272,3,5,MEASURE
24332184,19482,272,3,5,MEASURE
24332907,19482,260,3,5,MEASURE
24333630,19482,272,3,5,MEASURE
24334352,19482,272,3,5,MEASURE
24335075,19482,262,3,5,MEASURE
24335797,19482,265,3,5,MEASURE
24336520,19482,273,3,5,MEASURE
24337242,19482,261,3,5,MEASURE
24337965,19482,272,3,5,MEASURE
24338687,19482,272,3,5,MEASURE
24339410,19482,272,3,5,MEASURE
24340133,19482,260,3,5,MEASURE
24340855,19482,272,3,5,MEASURE
24341578,19482,271,3,5,MEASURE
24342301,19482,273,3,5,MEASURE
24343023,19482,272,3,5,MEASURE
24343746,19482,272,3,5,MEASURE
24344469,19482,273,3,5,MEASURE
24345191,19482,272,3,5,MEASURE
24345914,19482,272,3,5,MEASURE
24346636,19482,273,3,5,MEASURE
24347359,19482,272,3,5,MEASURE
24348082,19482,272,3,5,MEASURE
24348804,19482,261,3,5,MEASURE
24349527,19482,261,3,5,MEASURE
24350250,19482,272,3,5,MEASURE
24350973,19482,272,3,5,MEASURE
24351695,19482,272,3,5,MEASURE
24352419,19482,262,3,5,MEASURE
24353142,19482,261,3,5,MEASURE
24353865,19482,261,3,5,MEASURE
24354587,19482,273,3,5,MEASURE
24355310,19482,272,3,5,MEASURE
24356033,19482,272,3,5,MEASURE
24356756,19482,260,3,5,MEASURE
24357479,19482,272,3,5,MEASURE
24358201,19482,272,3,5,MEASURE
24358923,19482,262,3,5,MEASURE
24359646,19482,260,3,5,MEASURE
24360368,19482,262,3,5,MEASURE
24361091,19482,261,3,5,MEASURE
24361813,19482,273,3,5,MEASURE
24362536,19482,272,3,5,MEASURE
24363259,19482,272,3,5,MEASURE
24363982,19482,261,3,5,MEASURE
24364704,19482,272,3,5,MEASURE
24365427,19482,261,3,5,MEASURE
24366149,19482,271,3,5,MEASURE
24366872,19482,271,3,5,MEASURE
24367595,19482,261,3,5,MEASURE
24368319,19482,272,3,5,MEASURE
24369041,19482,272,3,5,MEASURE
24369764,19482,260,3,5,MEASURE
24370487,19482,261,3,5,MEASURE
24371209,19482,272,3,5,MEASURE
24371932,19482,272,3,5,MEASURE
24372654,19482,261,3,5,MEASURE
24373377,19482,272,3,5,MEASURE
24374100,19482,260,3,5,MEASURE
24374823,19482,261,3,5,MEASURE
24375546,19482,272,3,5,MEASURE
24376268,19482,261,3,5,MEASURE
24376991,19482,272,3,5,MEASURE
24377714,19482,262,3,5,MEASURE
24378436,19482,261,3,5,MEASURE
24379159,19482,272,3,5,MEASURE
24379881,19482,272,3,5,MEASURE
24380604,19482,272,3,5,MEASURE
24381327,19482,261,3,5,MEASURE
24382049,19482,261,3,5,MEASURE
24382772,19482,273,3,5,MEASURE
24383496,19482,272,3,5,MEASURE
24384219,19482,260,3,5,MEASURE
24384942,19482,272,3,5,MEASURE
24385665,19482,261,3,5,MEASURE
24386388,19482,272,3,5,MEASURE
24387111,19482,272,3,5,MEASURE
24387834,19482,273,3,5,MEASURE
24388556,19482,272,3,5,MEASURE
24389278,19482,262,3,5,MEASURE
24390002,19482,272,3,5,MEASURE
24390725,19482,260,3,5,MEASURE
24391447,19482,272,3,5,MEASURE
24392170,19482,272,3,5,MEASURE
24392892,19482,260,3,5,MEASURE
24393616,19482,272,3,5,MEASURE
24394338,19482,271,3,5,MEASURE
24395061,19482,261,3,5,MEASURE
24395784,19482,261,3,5,MEASURE
24396506,19482,272,3,5,MEASURE
24397229,19482,273,3,5,MEASURE
24397951,19482,261,3,5,MEASURE
24398674,19482,272,3,5,MEASURE
24399396,19482,272,3,5,MEASURE
24400119,19482,273,3,5,MEASURE
24400842,19482,261,3,5,MEASURE
24401564,19482,261,3,5,MEASURE
24402287,19482,272,3,5,MEASURE
24403010,19482,261,3,5,MEASURE
24403733,19482,272,3,5,MEASURE
24404455,19482,272,3,5,MEASURE
24405178,19482,261,3,5,MEASURE
24405902,19482,272,3,5,MEASURE
24406624,19482,271,3,5,MEASURE
24407347,19482,273,3,5,MEASURE
24408070,19482,272,3,5,MEASURE
24408792,19482,261,3,5,MEASURE
24409515,19482,273,3,5,MEASURE
24410237,19482,272,3,5,MEASURE
24410960,19482,272,3,5,MEASURE
24411683,19482,272,3,5,MEASURE
24412405,19482,272,3,5,MEASURE
24413128,19482,272,3,5,MEASURE
24413851,19482,273,3,5,MEASURE
24414574,19482,273,3,5,MEASURE
24415297,19482,273,3,5,MEASURE
24416019,19482,272,3,5,MEASURE
24416742,19482,273,3,5,MEASURE
24417465,19482,272,3,5,MEASURE
24418187,19482,272,3,5,MEASURE
24418910,19482,261,3,5,MEASURE
24419633,19482,272,3,5,MEASURE
24420356,19482,272,3,5,MEASURE
24421079,19482,272,3,5,MEASURE
24421801,19482,262,3,5,MEASURE
24422524,19482,261,3,5,MEASURE
24423247,19482,261,3,5,MEASURE
24423969,19482,272,3,5,MEASURE
24424691,19482,261,3,5,MEASURE
24425414,19482,262,3,5,MEASURE
24426137,19482,261,3,5,MEASURE
24426860,19482,272,3,5,MEASURE
24427582,19482,272,3,5,MEASURE
24428304,19482,261,3,5,MEASURE
24429027,19482,261,3,5,MEASURE
24429749,19482,272,3,5,MEASURE
24430472,19482,261,3,5,MEASURE
24431195,19482,273,3,5,MEASURE
24431918,19482,272,3,5,MEASURE
24432641,19482,272,3,5,MEASURE
24433364,19482,273,3,5,MEASURE
24434086,19482,272,3,5,MEASURE
24434808,19482,262,3,5,MEASURE
24435531,19482,261,3,5,MEASURE
24436253,19482,272,3,5,MEASURE
24436976,19482,260,3,5,MEASURE
24437699,19482,271,3,5,MEASURE
24438422,19482,261,3,5,MEASURE
24439144,19482,272,3,5,MEASURE
24439867,19482,272,3,5,MEASURE
24440589,19482,261,3,5,MEASURE
24441312,19482,261,3,5,MEASURE
24442035,19482,261,3,5,MEASURE
24442757,19482,261,3,5,MEASURE
24443480,19482,272,3,5,MEASURE
24444202,19482,272,3,5,MEASURE
24444924,19482,273,3,5,MEASURE
24445647,19482,262,3,5,MEASURE
24446370,19482,272,3,5,MEASURE
24447092,19482,272,3,5,MEASURE
24447814,19482,261,3,5,MEASURE
24448537,19482,261,3,5,MEASURE
24449260,19482,272,3,5,MEASURE
24449983,19482,272,3,5,MEASURE
24450706,19482,272,3,5,MEASURE
24451429,19482,272,3,5,MEASURE
24452151,19482,272,3,5,MEASURE
24452873,19482,272,3,5,MEASURE
24453597,19482,261,3,5,MEASURE
24454320,19482,272,3,5,MEASURE
24455042,19482,272,3,5,MEASURE
24455764,19482,273,3,5,MEASURE
24456487,19482,261,3,5,MEASURE
24457210,19482,272,3,5,MEASURE
24457933,19482,272,3,5,MEASURE
24458655,19482,273,3,5,MEASURE
24459378,19482,272,3,5,MEASURE
24460100,19482,272,3,5,MEASURE
24460824,19482,261,3,5,MEASURE
24461547,19482,260,3,5,MEASURE
24462270,19482,261,3,5,MEASURE
24462993,19482,272,3,5,MEASURE
24463716,19482,272,3,5,MEASURE
24464438,19482,262,3,5,MEASURE
24465161,19482,263,3,5,MEASURE
24465884,19482,272,3,5,MEASURE
24466606,19482,272,3,5,MEASURE
24467329,19482,272,3,5,MEASURE
24468052,19482,273,3,5,MEASURE
24468775,19482,272,3,5,MEASURE
24469497,19482,272,3,5,MEASURE
24470220,19482,272,3,5,MEASURE
24470943,19482,272,3,5,MEASURE
24471665,19482,273,3,5,MEASURE
24472387,19482,273,3,5,MEASURE
24473110,19482,272,3,5,MEASURE
24473832,19482,263,3,5,MEASURE
24474555,19482,272,3,5,MEASURE
24475277,19482,273,3,5,MEASURE
24476001,19482,272,3,5,MEASURE
24476723,19482,261,3,5,MEASURE
24477445,19482,273,3,5,MEASURE
24478168,19482,273,3,5,MEASURE
24478890,19482,272,3,5,MEASURE
24479613,19482,273,3,5,MEASURE
24480335,19482,272,3,5,MEASURE
24481057,19482,261,3,5,MEASURE
24481780,19482,261,3,5,MEASURE
24482503,19482,261,3,5,MEASURE
24483226,19482,261,3,5,MEASURE
24483949,19482,272,3,5,MEASURE
24484671,19482,272,3,5,MEASURE
24485394,19482,272,3,5,MEASURE
24486116,19482,272,3,5,MEASURE
24486839,19482,273,3,5,MEASURE
24487562,19482,273,3,5,MEASURE
24488284,19482,272,3,5,MEASURE
24489007,19482,261,3,5,MEASURE
24489730,19482,272,3,5,MEASURE
24490453,19482,272,3,5,MEASURE
24491175,19482,272,3,5,MEASURE
24491898,19482,272,3,5,MEASURE
24492620,19482,261,3,5,MEASURE
24493343,19482,272,3,5,MEASURE
24494065,19482,262,3,5,MEASURE
24494788,19482,261,3,5,MEASURE
24495511,19482,261,3,5,MEASURE
24496234,19482,262,3,5,MEASURE
24496957,19482,273,3,5,MEASURE
24497679,19482,262,3,5,MEASURE
24498402,19482,263,3,5,MEASURE
24499124,19482,272,3,5,MEASURE
24499847,19482,272,3,5,MEASURE
24500570,19482,261,3,5,MEASURE
24501294,19482,272,3,5,MEASURE
24502017,19482,272,3,5,MEASURE
24502740,19482,272,3,5,MEASURE
24503462,19482,261,3,5,MEASURE
24504185,19482,272,3,5,MEASURE
24504907,19482,262,3,5,MEASURE
24505630,19482,272,3,5,MEASURE
24506353,19482,272,3,5,MEASURE
24507076,19482,273,3,5,MEASURE
24507798,19482,272,3,5,MEASURE
24508521,19482,272,3,5,MEASURE
24509244,19482,261,3,5,MEASURE
24509966,19482,262,3,5,MEASURE
24510689,19482,271,3,5,MEASURE
24511411,19482,272,3,5,MEASURE
24512134,19482,261,3,5,MEASURE
24512857,19482,261,3,5,MEASURE
24513580,19482,261,3,5,MEASURE
24514303,19482,261,3,5,MEASURE
24515025,19482,261,3,5,MEASURE
24515748,19482,272,3,5,MEASURE
24516470,19482,272,3,5,MEASURE
24517192,19482,273,3,5,MEASURE
24517915,19482,273,3,5,MEASURE
24518637,19482,272,3,5,MEASURE
24519360,19482,272,3,5,MEASURE
24520083,19482,262,3,5,MEASURE
24520806,19482,272,3,5,MEASURE
24521528,19482,272,3,5,MEASURE
24522251,19482,272,3,5,MEASURE
24522974,19482,272,3,5,MEASURE
24523697,19482,272,3,5,MEASURE
24524420,19482,272,3,5,MEASURE
24525143,19482,272,3,5,MEASURE
24525865,19482,271,3,5,MEASURE
24526587,19482,261,3,5,MEASURE
24527310,19482,272,3,5,MEASURE
24528033,19482,263,3,5,MEASURE
24528756,19482,261,3,5,MEASURE
24529478,19482,261,3,5,MEASURE
24530200,19482,261,3,5,MEASURE
24530923,19482,272,3,5,MEASURE
24531646,19482,261,3,5,MEASURE
24532368,19482,261,3,5,MEASURE
24533091,19482,272,3,5,MEASURE
24533814,19482,262,3,5,MEASURE
24534537,19482,261,3,5,MEASURE
24535260,19482,263,3,5,MEASURE
24535982,19482,272,3,5,MEASURE
24536705,19482,272,3,5,MEASURE
24537428,19482,261,3,5,MEASURE
24538151,19482,272,3,5,MEASURE
24538874,19482,272,3,5,MEASURE
24539596,19482,260,3,5,MEASURE
24540319,19482,272,3,5,MEASURE
24541042,19482,262,3,5,MEASURE
24541764,19482,272,3,5,MEASURE
24542487,19482,272,3,5,MEASURE
24543210,19482,273,3,5,MEASURE
24543933,19482,272,3,5,MEASURE
24544655,19482,261,3,5,MEASURE
24545378,19482,272,3,5,MEASURE
24546102,19482,272,3,5,MEASURE
24546825,19482,261,3,5,MEASURE
24547547,19482,261,3,5,MEASURE
24548270,19482,262,3,5,MEASURE
24548993,19482,272,3,5,MEASURE
24549716,19482,260,3,5,MEASURE
24550439,19482,262,3,5,MEASURE
24551162,19482,272,3,5,MEASURE
24551884,19482,272,3,5,MEASURE
24552607,19482,261,3,5,MEASURE
24553329,19482,272,3,5,MEASURE
24554051,19482,261,3,5,MEASURE
24554774,19482,261,3,5,MEASURE
24555497,19482,272,3,5,MEASURE
24556219,19482,272,3,5,MEASURE
24556942,19482,261,3,5,MEASURE
24557664,19482,272,3,5,MEASURE
24558387,19482,272,3,5,MEASURE
24559110,19482,262,3,5,MEASURE
24559832,19482,261,3,5,MEASURE
24560555,19482,272,3,5,MEASURE
24561278,19482,272,3,5,MEASURE
24562000,19482,272,3,5,MEASURE
24562723,19482,273,3,5,MEASURE
24563446,19482,272,3,5,MEASURE
24564168,19482,262,3,5,MEASURE
24564891,19482,272,3,5,MEASURE
24565614,19482,272,3,5,MEASURE
24566337,19482,273,3,5,MEASURE
24567060,19482,272,3,5,MEASURE
24567782,19482,272,3,5,MEASURE
24568505,19482,261,3,5,MEASURE
24569228,19482,261,3,5,MEASURE
24569950,19482,273,3,5,MEASURE
24570673,19482,273,3,5,MEASURE
24571397,19482,272,3,5,MEASURE
24572120,19482,272,3,5,MEASURE
24572842,19482,272,3,5,MEASURE
24573565,19482,272,3,5,MEASURE
24574287,19482,272,3,5,MEASURE
24575009,19482,261,3,5,MEASURE
24575732,19482,272,3,5,MEASURE
24576455,19482,261,3,5,MEASURE
24577177,19482,262,3,5,MEASURE
24577900,19482,273,3,5,MEASURE
24578622,19482,273,3,5,MEASURE
24579345,19482,272,3,5,MEASURE
24580068,19482,272,3,5,MEASURE
24580791,19482,260,3,5,MEASURE
24581513,19482,262,3,5,MEASURE
24582236,19482,272,3,5,MEASURE
24582959,19482,272,3,5,MEASURE
24583682,19482,260,3,5,MEASURE
24584405,19482,272,3,5,MEASURE
24585127,19482,262,3,5,MEASURE
24585850,19482,273,3,5,MEASURE
24586574,19482,272,3,5,MEASURE
24587296,19482,261,3,5,MEASURE
24588019,19482,272,3,5,MEASURE
24588742,19482,273,3,5,MEASURE
24589464,19482,261,3,5,MEASURE
24590187,19482,273,3,5,MEASURE
24590909,19482,272,3,5,MEASURE
24591632,19482,272,3,5,MEASURE
24592355,19482,272,3,5,MEASURE
24593078,19482,273,3,5,MEASURE
24593801,19482,261,3,5,MEASURE
24594524,19482,261,3,5,MEASURE
24595247,19482,273,3,5,MEASURE
24595970,19482,272,3,5,MEASURE
24596692,19482,272,3,5,MEASURE
24597415,19482,272,3,5,MEASURE
24598138,19482,273,3,5,MEASURE
24598861,19482,261,3,5,MEASURE
24599584,19482,272,3,5,MEASURE
24600307,19482,272,3,5,MEASURE
24601030,19482,272,3,5,MEASURE
24601752,19482,261,3,5,MEASURE
24602475,19482,261,3,5,MEASURE
24603198,19482,262,3,5,MEASURE
24603922,19482,273,3,5,MEASURE
24604644,19482,261,3,5,MEASURE
24605367,19482,262,3,5,MEASURE
24606089,19482,272,3,5,MEASURE
24606812,19482,261,3,5,MEASURE
24607535,19482,272,3,5,MEASURE
24608258,19482,272,3,5,MEASURE
24608980,19482,272,3,5,MEASURE
24609703,19482,272,3,5,MEASURE
24610426,19482,271,3,5,MEASURE
24611149,19482,273,3,5,MEASURE
24611872,19482,272,3,5,MEASURE
24612594,19482,273,3,5,MEASURE
24613318,19482,261,3,5,MEASURE
24614041,19482,272,3,5,MEASURE
24614763,19482,272,3,5,MEASURE
24615485,19482,272,3,5,MEASURE
24616208,19482,273,3,5,MEASURE
24616931,19482,272,3,5,MEASURE
24617653,19482,273,3,5,MEASURE
24618376,19482,273,3,5,MEASURE
24619099,19482,272,3,5,MEASURE
24619822,19482,272,3,5,MEASURE
24620544,19482,272,3,5,MEASURE
24621266,19482,272,3,5,MEASURE
24621989,19482,260,3,5,MEASURE
24622712,19482,272,3,5,MEASURE
24623435,19482,272,3,5,MEASURE
24624158,19482,262,3,5,MEASURE
24624880,19482,261,3,5,MEASURE
24625602,19482,272,3,5,MEASURE
24626324,19482,262,3,5,MEASURE
24627047,19482,261,3,5,MEASURE
24627769,19482,272,3,5,MEASURE
24628492,19482,271,3,5,MEASURE
24629215,19482,262,3,5,MEASURE
24629937,19482,272,3,5,MEASURE
24630660,19482,261,3,5,MEASURE
24631382,19482,273,3,5,MEASURE
24632106,19482,261,3,5,MEASURE
24632828,19482,273,3,5,MEASURE
24633551,19482,273,3,5,MEASURE
24634273,19482,273,3,5,MEASURE
24634996,19482,260,3,5,MEASURE
24635719,19482,272,3,5,MEASURE
24636441,19482,272,3,5,MEASURE
24637164,19482,261,3,5,MEASURE
24637886,19482,261,3,5,MEASURE
24638609,19482,260,3,5,MEASURE
24639332,19482,261,3,5,MEASURE
24640054,19482,273,3,5,MEASURE
24640777,19482,273,3,5,MEASURE
24641499,19482,272,3,5,MEASURE
24642222,19482,272,3,5,MEASURE
24642944,19482,272,3,5,MEASURE
24643667,19482,261,3,5,MEASURE
24644390,19482,261,3,5,MEASURE
24645112,19482,272,3,5,MEASURE
24645835,19482,261,3,5,MEASURE
24646557,19482,272,3,5,MEASURE
24647280,19482,261,3,5,MEASURE
24648003,19482,273,3,5,MEASURE
24648726,19482,272,3,5,MEASURE
24649448,19482,272,3,5,MEASURE
24650171,19482,262,3,5,MEASURE
24650894,19482,272,3,5,MEASURE
24651616,19482,272,3,5,MEASURE
24652339,19482,269,3,5,MEASURE
24653062,19482,272,3,5,MEASURE
24653785,19482,272,3,5,MEASURE
24654508,19482,272,3,5,MEASURE
24655230,19482,261,3,5,MEASURE
24655953,19482,273,3,5,MEASURE
24656675,19482,273,3,5,MEASURE
24657399,19482,261,3,5,MEASURE
24658121,19482,272,3,5,MEASURE
24658845,19482,261,3,5,MEASURE
24659567,19482,273,3,5,MEASURE
24660290,19482,272,3,5,MEASURE
24661013,19482,272,3,5,MEASURE
24661735,19482,273,3,5,MEASURE
24662457,19482,272,3,5,MEASURE
24663181,19482,272,3,5,MEASURE
24663903,19482,273,3,5,MEASURE
24664625,19482,262,3,5,MEASURE
24665348,19482,261,3,5,MEASURE
24666071,19482,271,3,5,MEASURE
24666794,19482,272,3,5,MEASURE
24667516,19482,272,3,5,MEASURE
24668239,19482,273,3,5,MEASURE
24668962,19482,273,3,5,MEASURE
24669686,19482,272,3,5,MEASURE
24670408,19482,273,3,5,MEASURE
24671131,19482,261,3,5,MEASURE
24671854,19482,273,3,5,MEASURE
24672576,19482,272,3,5,MEASURE
24673299,19482,271,3,5,MEASURE
24674021,19482,260,3,5,MEASURE
24674744,19482,272,3,5,MEASURE
24675466,19482,273,3,5,MEASURE
24676188,19482,261,3,5,MEASURE
24676911,19482,261,3,5,MEASURE
24677634,19482,260,3,5,MEASURE
24678356,19482,272,3,5,MEASURE
24679079,19482,273,3,5,MEASURE
24679802,19482,272,3,5,MEASURE
24680525,19482,261,3,5,MEASURE
24681248,19482,261,3,5,MEASURE
24681970,19482,272,3,5,MEASURE
24682692,19482,272,3,5,MEASURE
24683415,19482,273,3,5,MEASURE
24684138,19482,273,3,5,MEASURE
24684862,19482,261,3,5,MEASURE
24685584,19482,272,3,5,MEASURE
24686307,19482,272,3,5,MEASURE
24687029,19482,272,3,5,MEASURE
24687752,19482,272,3,5,MEASURE
24688474,19482,273,3,5,MEASURE
24689197,19482,271,3,5,MEASURE
24689920,19482,272,3,5,MEASURE
24690643,19482,262,3,5,MEASURE
24691365,19482,272,3,5,MEASURE
24692088,19482,262,3,5,MEASURE
24692811,19482,273,3,5,MEASURE
24693534,19482,272,3,5,MEASURE
24694256,19482,272,3,5,MEASURE
24694979,19482,272,3,5,MEASURE
24695702,19482,261,3,5,MEASURE
24696426,19482,262,3,5,MEASURE
24697149,19482,273,3,5,MEASURE
24697872,19482,272,3,5,MEASURE
24698594,19482,272,3,5,MEASURE
24699318,19482,261,3,5,MEASURE
24700040,19482,272,3,5,MEASURE
24700763,19482,260,3,5,MEASURE
24701486,19482,261,3,5,MEASURE
24702208,19482,272,3,5,MEASURE
24702931,19482,272,3,5,MEASURE
24703653,19482,272,3,5,MEASURE
24704376,19482,272,3,5,MEASURE
24705099,19482,272,3,5,MEASURE
24705821,19482,261,3,5,MEASURE
24706544,19482,261,3,5,MEASURE
24707267,19482,273,3,5,MEASURE
24707990,19482,261,3,5,MEASURE
24708712,19482,272,3,5,MEASURE
24709434,19482,261,3,5,MEASURE
24710157,19482,272,3,5,MEASURE
24710880,19482,261,3,5,MEASURE
24711603,19482,272,3,5,MEASURE
24712325,19482,272,3,5,MEASURE
24713048,19482,272,3,5,MEASURE
24713770,19482,261,3,5,MEASURE
24714493,19482,272,3,5,MEASURE
24715216,19482,272,3,5,MEASURE
24715939,19482,261,3,5,MEASURE
24716661,19482,272,3,5,MEASURE
24717384,19482,261,3,5,MEASURE
24718106,19482,260,3,5,MEASURE
24718829,19482,262,3,5,MEASURE
24719551,19482,272,3,5,MEASURE
24720274,19482,272,3,5,MEASURE
24720996,19482,272,3,5,MEASURE
24721719,19482,262,3,5,MEASURE
24722441,19482,265,3,5,MEASURE
24723164,19482,271,3,5,MEASURE
24723886,19482,272,3,5,MEASURE
24724609,19482,272,3,5,MEASURE
24725332,19482,272,3,5,MEASURE
24726054,19482,262,3,5,MEASURE
24726776,19482,262,3,5,MEASURE
24727500,19482,272,3,5,MEASURE
24728223,19482,261,3,5,MEASURE
24728946,19482,261,3,5,MEASURE
24729669,19482,260,3,5,MEASURE
24730391,19482,272,3,5,MEASURE
24731115,19482,261,3,5,MEASURE
24731837,19482,272,3,5,MEASURE
24732560,19482,261,3,5,MEASURE
24733283,19482,272,3,5,MEASURE
24734006,19482,272,3,5,MEASURE
24734728,19482,272,3,5,MEASURE
24735452,19482,272,3,5,MEASURE
24736175,19482,272,3,5,MEASURE
24736897,19482,264,3,5,MEASURE
24737619,19482,271,3,5,MEASURE
24738342,19482,272,3,5,MEASURE
24739065,19482,260,3,5,MEASURE
24739788,19482,273,3,5,MEASURE
24740511,19482,273,3,5,MEASURE
24741234,19482,272,3,5,MEASURE
24741956,19482,261,3,5,MEASURE
24742679,19482,272,3,5,MEASURE
24743401,19482,261,3,5,MEASURE
24744124,19482,272,3,5,MEASURE
24744846,19482,272,3,5,MEASURE
24745570,19482,272,3,5,MEASURE
24746293,19482,272,3,5,MEASURE
24747016,19482,261,3,5,MEASURE
24747738,19482,272,3,5,MEASURE
24748461,19482,272,3,5,MEASURE
24749184,19482,272,3,5,MEASURE
24749906,19482,261,3,5,MEASURE
24750629,19482,262,3,5,MEASURE
24751352,19482,272,3,5,MEASURE
24752075,19482,260,3,5,MEASURE
24752797,19482,272,3,5,MEASURE
24753520,19482,273,3,5,MEASURE
24754243,19482,261,3,5,MEASURE
24754966,19482,272,3,5,MEASURE
24755689,19482,272,3,5,MEASURE
24756412,19482,273,3,5,MEASURE
24757134,19482,273,3,5,MEASURE
24757857,19482,272,3,5,MEASURE
24758582,19482,272,3,5,MEASURE
24759305,19482,262,3,5,MEASURE
24760028,19482,273,3,5,MEASURE
24760751,19482,260,3,5,MEASURE
24761474,19482,261,3,5,MEASURE
24762197,19482,272,3,5,MEASURE
24762920,19482,260,3,5,MEASURE
24763642,19482,272,3,5,MEASURE
24764365,19482,272,3,5,MEASURE
24765088,19482,272,3,5,MEASURE
24765811,19482,260,3,5,MEASURE
24766534,19482,271,3,5,MEASURE
24767257,19482,273,3,5,MEASURE
24767979,19482,272,3,5,MEASURE
24768702,19482,272,3,5,MEASURE
24769424,19482,261,3,5,MEASURE
24770147,19482,272,3,5,MEASURE
24770870,19482,272,3,5,MEASURE
24771592,19482,273,3,5,MEASURE
24772315,19482,271,3,5,MEASURE
24773037,19482,261,3,5,MEASURE
24773760,19482,273,3,5,MEASURE
24774483,19482,272,3,5,MEASURE
24775205,19482,272,3,5,MEASURE
24775929,19482,272,3,5,MEASURE
24776652,19482,261,3,5,MEASURE
24777374,19482,273,3,5,MEASURE
24778097,19482,272,3,5,MEASURE
24778819,19482,260,3,5,MEASURE
24779542,19482,261,3,5,MEASURE
24780265,19482,273,3,5,MEASURE
24780987,19482,273,3,5,MEASURE
24781711,19482,261,3,5,MEASURE
24782434,19482,272,3,5,MEASURE
24783157,19482,262,3,5,MEASURE
24783880,19482,261,3,5,MEASURE
24784603,19482,261,3,5,MEASURE
24785326,19482,272,3,5,MEASURE
24786049,19482,272,3,5,MEASURE
24786771,19482,272,3,5,MEASURE
24787494,19482,273,3,5,MEASURE
24788217,19482,272,3,5,MEASURE
24788940,19482,272,3,5,MEASURE
24789662,19482,272,3,5,MEASURE
24790385,19482,262,3,5,MEASURE
24791107,19482,272,3,5,MEASURE
24791830,19482,273,3,5,MEASURE
24792553,19482,261,3,5,MEASURE
24793275,19482,261,3,5,MEASURE
24793998,19482,260,3,5,MEASURE
24794721,19482,272,3,5,MEASURE
24795443,19482,261,3,5,MEASURE
24796166,19482,272,3,5,MEASURE
24796889,19482,261,3,5,MEASURE
24797612,19482,273,3,5,MEASURE
24798334,19482,272,3,5,MEASURE
24799057,19482,272,3,5,MEASURE
24799779,19482,272,3,5,MEASURE
24800502,19482,261,3,5,MEASURE
24801225,19482,272,3,5,MEASURE
24801947,19482,272,3,5,MEASURE
24802670,19482,260,3,5,MEASURE
24803393,19482,272,3,5,MEASURE
24804116,19482,272,3,5,MEASURE
24804838,19482,262,3,5,MEASURE
24805562,19482,272,3,5,MEASURE
24806285,19482,260,3,5,MEASURE
24807007,19482,260,3,5,MEASURE
24807730,19482,272,3,5,MEASURE
24808453,19482,272,3,5,MEASURE
24809176,19482,272,3,5,MEASURE
24809898,19482,263,3,5,MEASURE
24810620,19482,272,3,5,MEASURE
24811342,19482,272,3,5,MEASURE
24812065,19482,272,3,5,MEASURE
24812788,19482,272,3,5,MEASURE
24813511,19482,272,3,5,MEASURE
24814234,19482,271,3,5,MEASURE
24814956,19482,260,3,5,MEASURE
24815679,19482,260,3,5,MEASURE
24816401,19482,272,3,5,MEASURE
24817124,19482,272,3,5,MEASURE
24817847,19482,272,3,5,MEASURE
24818569,19482,272,3,5,MEASURE
24819292,19482,272,3,5,MEASURE
24820015,19482,272,3,5,MEASURE
24820738,19482,272,3,5,MEASURE
24821461,19482,272,3,5,MEASURE
24822183,19482,262,3,5,MEASURE
24822906,19482,272,3,5,MEASURE
24823629,19482,261,3,5,MEASURE
24824352,19482,272,3,5,MEASURE
24825075,19482,261,3,5,MEASURE
24825797,19482,272,3,5,MEASURE
24826520,19482,272,3,5,MEASURE
24827242,19482,261,3,5,MEASURE
24827964,19482,272,3,5,MEASURE
24828686,19482,272,3,5,MEASURE
24829409,19482,272,3,5,MEASURE
24830132,19482,273,3,5,MEASURE
24830854,19482,272,3,5,MEASURE
24831577,19482,272,3,5,MEASURE
24832299,19482,273,3,5,MEASURE
24833022,19482,272,3,5,MEASURE
24833745,19482,272,3,5,MEASURE
24834467,19482,272,3,5,MEASURE
24835190,19482,272,3,5,MEASURE
24835913,19482,272,3,5,MEASURE
24836636,19482,261,3,5,MEASURE
24837359,19482,272,3,5,MEASURE
24838081,19482,272,3,5,MEASURE
24838803,19482,272,3,5,MEASURE
